RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
3753,1774166752.939890,1774170160.697141,1239,90,304.297265,113.737989,2.141115,True,3103.459986,1
1269,1774166752.855719,1774168007.230480,1082,385,582.786424,419.688206,0.424735,True,671.588338,2
1306,1774166752.857003,1774167954.630434,1099,410,507.828921,42.985397,1.136537,True,693.944509,1
1628,1774166752.867551,1774168930.566442,1142,491,1229.622902,645.465441,1.192158,True,948.075989,2
3158,1774166752.919241,1774169720.719847,1925,103,460.758936,335.490661,1.228120,True,2507.041670,2
3923,1774166752.945694,1774170162.642619,903,100,192.093828,102.306359,0.906944,True,3217.603097,1
1087,1774166752.849704,1774168081.339192,1230,414,791.058191,550.141059,0.583334,True,537.431297,2
4093,1774166752.951176,1774170261.398181,397,133,144.455443,22.239743,0.925877,True,3363.991562,1
68,1774166752.814882,1774167105.249213,1057,424,351.013414,11.470371,0.802702,True,1.420918,1
2989,1774166752.913746,1774169373.375351,398,94,279.582517,145.017654,1.446934,True,2340.879087,1
3754,1774166752.939920,1774170170.724823,1009,394,313.032955,37.120230,0.702068,True,3104.751948,1
1267,1774166752.855656,1774167560.494792,373,56,136.153877,61.603671,1.355458,True,671.485260,1
1629,1774166752.867580,1774167894.096158,395,116,192.577681,85.748988,0.928945,True,948.650897,2
3159,1774166752.919273,1774169399.089311,929,99,138.984186,26.796295,1.144774,True,2507.185852,1
3924,1774166752.945724,1774170280.260463,1850,94,308.083687,194.102899,1.225600,True,3219.231052,1
1088,1774166752.849733,1774167427.505346,1596,52,136.065422,34.273212,1.995926,True,538.590190,1
1544,1774166752.864731,1774167887.997042,398,98,259.982635,171.739452,0.909724,True,875.149676,2
2819,1774166752.908210,1774169951.061720,1115,477,1045.651774,712.379467,0.700152,True,2152.501736,3
69,1774166752.814912,1774166905.255089,203,162,151.008894,9.515944,0.878838,True,1.431283,1
2990,1774166752.913780,1774169890.521297,1166,421,795.484630,527.114453,0.638977,True,2342.122887,2
3755,1774166752.939952,1774169952.488298,382,74,94.744612,10.635152,1.152184,True,3104.803733,1
1290,1774166752.856506,1774168032.161481,1035,398,597.206886,379.604743,0.548116,True,682.098089,2
1630,1774166752.867614,1774168322.175520,1044,394,620.054935,175.105563,1.132187,True,949.252971,2
3160,1774166752.919306,1774169395.915144,914,91,135.797252,30.937895,1.165104,True,2507.198587,1
1089,1774166752.849763,1774168172.099322,1195,507,880.319047,520.652621,0.710803,True,538.930512,2
1545,1774166752.864765,1774168191.285047,1173,385,563.146260,163.138163,1.041688,True,875.274023,1
2820,1774166752.908244,1774169219.717112,1072,394,312.831472,79.302985,0.594220,True,2153.977395,2
70,1774166752.814946,1774166948.396734,1314,216,194.140098,13.190136,0.841628,True,1.441690,1
2991,1774166752.913810,1774169919.729013,1027,396,824.138022,533.717089,0.735243,True,2342.677181,2
1291,1774166752.856538,1774168117.783916,1057,439,682.787265,354.150823,0.750312,True,682.140113,2
1631,1774166752.867643,1774168039.952523,1021,398,336.519258,143.275772,0.486759,True,950.565622,2
3161,1774166752.919338,1774169935.419488,1007,449,672.185145,363.007926,0.690128,True,2510.315005,2
1090,1774166752.849799,1774167348.601310,1201,45,55.482165,5.367647,1.138966,True,540.269346,1
1546,1774166752.864813,1774168241.248204,1073,454,612.894079,88.674214,1.157218,True,875.489312,1
2821,1774166752.908274,1774169443.221128,1133,385,535.448163,83.531727,1.176866,True,2154.864691,1
71,1774166752.814975,1774166944.221548,2,93,189.954629,16.266231,1.887917,True,1.451944,1
2992,1774166752.913843,1774169961.925669,1034,403,866.109436,561.750245,0.757112,True,2342.902390,2
3757,1774166752.940012,1774170034.827088,206,181,176.968128,42.641992,0.746256,True,3104.918947,1
1268,1774166752.855689,1774168074.944389,1015,414,650.551919,362.874902,0.696555,True,671.536781,2
1632,1774166752.867674,1774167922.299796,406,91,217.805421,72.315820,1.616551,True,951.626701,1
3162,1774166752.919384,1774169413.000511,1820,109,149.581600,34.172638,1.068602,True,2510.499527,1
1091,1774166752.849845,1774167574.138912,931,92,280.925813,149.326150,1.446150,True,540.363255,1
2810,1774166752.907936,1774169225.692692,1096,397,327.473659,109.832422,0.549599,True,2145.311097,2
1547,1774166752.864848,1774167869.269381,2042,56,239.302232,186.699073,0.956421,True,877.102301,2
2822,1774166752.908304,1774169078.718744,428,94,170.658919,93.410828,0.830625,True,2155.151520,2
72,1774166752.815005,1774167085.661005,1065,409,331.383795,14.919130,0.775649,True,1.462205,1
2993,1774166752.913894,1774169473.628900,1924,105,377.699692,179.956481,1.901377,True,2343.015313,1
1281,1774166752.856200,1774167536.547140,421,77,104.549436,45.484786,0.777166,True,679.141505,1
1633,1774166752.867704,1774168138.962676,996,446,433.418525,131.215999,0.679107,True,952.676447,2
3163,1774166752.919435,1774169394.346775,392,86,130.917812,34.791331,1.130900,True,2510.509527,1
3928,1774166752.945849,1774170067.237855,203,161,93.293985,2.490794,0.567520,True,3220.998020,1
1092,1774166752.849890,1774167759.875114,1264,416,466.651178,25.266419,1.063578,True,540.374045,1
1548,1774166752.864882,1774168232.555320,1061,408,600.691521,159.413203,1.084222,True,878.998917,1
2823,1774166752.908338,1774169430.906084,1106,396,520.728407,35.117095,1.229396,True,2157.269339,1
73,1774166752.815035,1774166845.079365,372,60,90.791537,17.040780,1.250013,True,1.472793,1
2994,1774166752.913927,1774169887.114909,1054,423,790.334413,521.008973,0.638212,True,2343.866570,2
3759,1774166752.940080,1774169981.659921,924,105,121.654595,19.745778,0.979892,True,3107.065246,1
1286,1774166752.856356,1774168164.311685,1136,500,729.503401,343.378112,0.773798,True,681.951928,2
1634,1774166752.867734,1774168263.994486,1010,635,557.238871,99.343129,0.722233,True,953.887882,2
3164,1774166752.919466,1774170028.935169,1076,596,765.465185,356.327360,0.687627,True,2510.550518,2
3929,1774166752.945879,1774170303.735501,1081,426,327.668089,3.373438,0.763046,True,3223.121533,1
1093,1774166752.849922,1774167370.705882,1351,145,77.430077,8.109380,0.481394,True,540.425883,1
1549,1774166752.864911,1774167896.819350,17,120,263.439014,207.041721,0.473927,True,880.515424,2
2824,1774166752.908371,1774169093.789897,16,136,183.550035,129.167863,0.402831,True,2157.331491,2
74,1774166752.815065,1774167027.306113,1104,394,273.007850,18.944371,0.646472,True,1.483197,1
2995,1774166752.913957,1774170066.535034,1018,429,967.583562,491.164203,1.113129,True,2346.037514,2
3760,1774166752.940133,1774170127.406949,374,70,267.033678,75.770321,2.771933,True,3107.433139,1
1287,1774166752.856386,1774168064.604465,1141,411,629.784909,377.613924,0.615051,True,681.963169,2
1307,1774166752.857038,1774167578.903761,1339,72,129.118861,92.288568,0.518737,True,696.927862,1
1635,1774166752.867764,1774168243.023700,1156,424,534.388734,55.764970,1.131498,True,955.767201,1
3165,1774166752.919497,1774169462.304352,194,181,198.823450,34.110706,0.915071,True,2510.561406,1
1094,1774166752.849952,1774167567.612654,386,86,273.760981,137.084488,1.607959,True,541.001721,1
1550,1774166752.865033,1774167967.470704,1316,170,333.233911,88.411466,1.448654,True,881.371760,1
2825,1774166752.908400,1774169303.552799,1168,428,391.607787,76.498155,0.737962,True,2159.036613,2
75,1774166752.815095,1774167090.780029,1075,415,336.471506,11.397899,0.785202,True,1.493428,1
2996,1774166752.913988,1774170265.734573,992,609,1166.563883,496.280460,1.102440,True,2346.256702,2
3761,1774166752.940165,1774169970.540702,1381,82,110.022788,20.450111,1.105836,True,3107.577749,1
1279,1774166752.856138,1774168124.358360,1023,446,693.237879,394.792866,0.670663,True,678.264342,2
1636,1774166752.867795,1774168251.309429,1115,413,540.287022,83.790693,1.108001,True,958.154613,1
3166,1774166752.919527,1774169843.765092,984,397,580.231568,375.018722,0.518214,True,2510.613997,2
1095,1774166752.849983,1774167722.771930,1227,392,426.563831,19.795337,1.040329,True,543.358116,1
1551,1774166752.865065,1774167881.643378,439,98,247.192479,82.054019,1.702458,True,881.585834,1
2826,1774166752.908451,1774169295.291073,1068,426,383.231843,110.553465,0.641596,True,2159.150779,2
76,1774166752.815126,1774167009.011429,1225,372,254.691808,9.443239,0.661047,True,1.504495,1
2997,1774166752.914022,1774170040.534908,1004,421,938.750265,550.545880,0.924296,True,2348.870620,2
3762,1774166752.940199,1774170133.368832,1140,366,271.774263,46.092188,0.618307,True,3108.654369,1
1280,1774166752.856169,1774167569.736365,1282,66,138.604859,60.486772,1.201817,True,678.275337,1
1637,1774166752.867825,1774168241.026693,1116,401,529.881063,102.401308,1.068699,True,958.277806,1
3167,1774166752.919557,1774169929.570109,1048,397,661.668512,301.728393,0.908940,True,2514.982040,2
3932,1774166752.945968,1774170076.544695,173,158,99.800624,15.674754,0.535834,True,3223.798103,1
1096,1774166752.850017,1774167736.630484,1009,399,440.297719,25.266966,1.042791,True,543.482748,1
4102,1774166752.951477,1774170175.728632,242,14,50.757831,44.429826,0.486770,True,3372.019323,1
1552,1774166752.865105,1774167908.654884,390,155,272.812604,153.305342,0.776021,True,882.977176,2
77,1774166752.815169,1774167286.167262,1118,426,531.837451,26.212655,1.189705,True,1.514642,1
2998,1774166752.914051,1774169505.353043,2027,121,402.772509,183.102609,1.830582,True,2349.666483,1
3763,1774166752.940230,1774170198.688720,1111,410,336.917691,41.309998,0.722757,True,3108.830800,1
1638,1774166752.867854,1774168193.185971,1045,390,482.029780,73.166152,1.051063,True,958.288338,1
3168,1774166752.919587,1774169756.126243,1316,150,488.110746,375.720354,0.754298,True,2515.095910,2
3933,1774166752.945997,1774170102.824436,169,217,125.720159,15.314854,0.511136,True,3224.158279,1
1097,1774166752.850047,1774167700.932593,1007,385,404.484988,6.355826,1.036795,True,543.597558,1
1553,1774166752.865135,1774168057.551744,1023,406,421.131961,178.139493,0.599981,True,883.554647,2
2828,1774166752.908515,1774169373.490481,1065,500,461.318132,106.352734,0.711354,True,2159.263834,2
78,1774166752.815203,1774166874.306523,380,102,119.965586,13.106143,1.058014,True,1.525734,1
2999,1774166752.914081,1774169849.343705,1157,404,745.399194,487.997441,0.638714,True,2351.030430,2
3764,1774166752.940271,1774170155.669393,869,85,293.847103,98.899436,2.320806,True,3108.882019,1
1274,1774166752.855974,1774168005.269667,1024,429,579.711503,95.281283,1.131846,True,672.702190,1
1639,1774166752.867883,1774167904.096788,1529,56,192.848534,96.164487,1.757892,True,958.380371,1
3169,1774166752.919617,1774169736.658004,369,118,468.631248,370.842931,0.835798,True,2515.107140,2
3934,1774166752.946030,1774170319.881850,1074,411,342.766798,18.581601,0.790696,True,3224.169021,1
4104,1774166752.951540,1774170280.548957,420,80,154.101691,60.454974,1.185401,True,3373.495725,1
1098,1774166752.850082,1774167696.599896,1231,373,400.141701,34.541612,0.982796,True,543.608113,1
1554,1774166752.865166,1774168181.960062,1029,519,544.739229,151.926651,0.758325,True,884.355666,2
79,1774166752.815233,1774167036.137712,1133,385,281.786662,14.845511,0.695159,True,1.535817,1
3000,1774166752.914111,1774169365.788957,450,84,260.837581,146.350679,1.379360,True,2352.037265,1
3765,1774166752.940304,1774170206.620371,1019,414,343.404572,31.438083,0.755367,True,3110.275495,1
1227,1774166752.854293,1774167845.007582,1070,387,459.609792,41.878368,1.082206,True,632.543497,1
1640,1774166752.867913,1774168009.170591,1163,386,297.643320,84.349668,0.554009,True,958.659359,2
3170,1774166752.919647,1774169857.680954,1176,405,588.642450,340.395590,0.614472,True,2516.118857,2
3935,1774166752.946060,1774170345.559087,1144,425,368.433146,33.203786,0.790635,True,3224.179881,1
1099,1774166752.850111,1774167650.841651,130,185,354.052041,134.146585,1.195138,True,543.939499,1
1555,1774166752.865198,1774167905.332685,404,144,267.824161,204.998922,0.439337,True,884.643327,2
2830,1774166752.908575,1774169814.778793,1082,398,900.033510,703.043940,0.496195,True,2161.836709,3
80,1774166752.815268,1774166908.643916,42,167,154.282318,16.966683,0.827203,True,1.546330,1
3001,1774166752.914142,1774169382.968602,431,101,277.965202,138.038072,1.399271,True,2352.089258,1
3766,1774166752.940334,1774169993.718904,399,106,129.097732,43.066051,0.819349,True,3111.680838,1
1273,1774166752.855943,1774167989.115292,1227,420,563.568069,87.506592,1.136185,True,672.691280,1
1641,1774166752.867942,1774167894.040010,440,117,180.418718,71.708076,0.937161,True,960.753349,2
3171,1774166752.919683,1774169471.600341,200,138,202.284353,93.895826,0.791157,True,2516.396306,1
1100,1774166752.850142,1774167343.523825,391,76,46.621138,6.068961,0.540696,True,544.052546,1
1556,1774166752.865229,1774168148.366501,1124,408,509.333493,203.474457,0.751496,True,886.167779,2
2831,1774166752.908605,1774169361.810187,1037,487,446.940804,116.507405,0.679904,True,2161.960778,2
81,1774166752.815311,1774167011.084025,1140,377,256.711322,18.869878,0.632557,True,1.557392,1
3002,1774166752.914176,1774169343.780278,1189,74,237.964987,98.748651,1.907073,True,2352.901116,1
3767,1774166752.940365,1774170211.854238,1087,418,346.224969,40.243356,0.733769,True,3112.688904,1
1276,1774166752.856047,1774168740.399144,1063,428,1310.199256,1023.210422,0.672105,True,677.343841,3
1642,1774166752.867972,1774167949.841977,457,98,232.351313,109.143943,1.270179,True,964.622692,1
3172,1774166752.919713,1774170110.761614,1064,384,838.478598,395.713813,1.156044,True,2519.363304,2
1101,1774166752.850171,1774167569.283245,380,86,271.752173,145.008285,1.491105,True,544.680901,1
1557,1774166752.865259,1774168078.019407,1044,413,438.821160,188.835560,0.606761,True,886.332987,2
2832,1774166752.908635,1774169092.485276,1917,113,176.380979,40.883956,1.209795,True,2163.195663,1
82,1774166752.815348,1774166937.491797,126,203,183.108466,11.323045,0.850423,True,1.567983,1
3003,1774166752.914205,1774169323.476214,1642,56,217.650046,109.164754,1.972460,True,2352.911963,1
3768,1774166752.940394,1774170174.019311,1079,405,308.328467,21.301359,0.710463,True,3112.750450,1
1643,1774166752.868001,1774167971.862443,1313,135,254.258935,66.719105,1.399551,True,964.735507,1
3173,1774166752.919743,1774169511.204471,391,91,238.815990,88.849793,1.666291,True,2519.468737,1
1102,1774166752.850201,1774167356.756091,407,106,56.853701,3.069103,0.512234,True,547.052189,1
1558,1774166752.865290,1774168198.514910,1022,390,558.765635,154.279839,1.039809,True,886.883984,1
2833,1774166752.908668,1774169246.979634,1037,407,329.441556,88.095713,0.594448,True,2164.629410,2
83,1774166752.815378,1774166933.996222,431,84,179.602851,21.160269,1.908947,True,1.577993,1
3004,1774166752.914238,1774169424.862867,401,101,318.931721,110.401426,2.085303,True,2353.016908,1
3769,1774166752.940445,1774170178.184217,1061,401,312.440914,18.819181,0.734054,True,3112.802857,1
1644,1774166752.868039,1774168191.069507,1044,368,473.362612,96.352970,1.027274,True,964.838856,1
3174,1774166752.919773,1774169481.011870,386,70,208.507836,79.359976,1.871708,True,2519.584261,1
1103,1774166752.850231,1774167608.531676,1136,377,306.442991,2.495332,0.808371,True,549.238453,1
