RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
551,1774305161.367087,1774305435.561023,1001,398,274.186645,1.171878,0.687695,True,0.007291,2
1923,1774306995.667873,1774307398.711583,1034,395,334.603778,100.293790,0.594695,True,68.439931,1
721,1774305358.819130,1774305503.712052,1007,379,144.889006,1.267957,0.379950,True,0.003915,1
1487,1774306341.169614,1774306369.528630,1436,66,28.356352,2.290637,0.401011,True,0.002664,1
552,1774305162.369532,1774305298.586958,371,54,136.206709,0.840865,2.554073,True,0.010717,2
1924,1774306996.011687,1774307249.117266,1951,46,184.998933,90.541513,2.099054,True,68.106647,1
722,1774305359.990895,1774305402.222433,398,99,42.226803,0.658172,0.424170,True,0.004735,1
1488,1774306342.204989,1774306592.665998,983,373,250.450316,1.985904,0.667915,True,0.010693,1
553,1774305163.163636,1774305427.829798,1176,385,264.658396,2.133167,0.683659,True,0.007766,1
1925,1774306997.312404,1774307399.392276,1134,394,335.263044,95.633217,0.609745,True,66.816828,1
723,1774305360.101757,1774305496.585542,913,398,136.477150,1.752879,0.339356,True,0.006636,1
1489,1774306344.186231,1774306544.001568,1312,283,199.807237,2.485343,0.699723,True,0.008101,1
554,1774305164.230598,1774305442.019653,1061,429,277.781408,3.067896,0.641854,True,0.007647,1
1926,1774306997.631696,1774307276.380989,415,101,212.241012,100.261464,1.119795,True,66.508281,1
724,1774305360.833011,1774305520.261778,999,412,159.422986,1.123976,0.385156,True,0.005781,1
1490,1774306346.717579,1774306635.486298,1082,406,288.760988,1.178567,0.710080,True,0.007732,2
555,1774305165.591108,1774305319.553343,886,95,153.961737,0.985402,1.627408,True,0.000498,2
1927,1774306998.043066,1774307404.528796,1157,416,340.377944,90.509073,0.602094,True,66.107787,1
725,1774305361.141873,1774305396.921489,385,84,35.773927,1.483684,0.413135,True,0.005689,1
1491,1774306347.259753,1774306654.115226,998,447,306.852812,1.752279,0.684082,True,0.002661,2
556,1774305166.878663,1774305440.632427,1137,428,273.748084,2.555002,0.635113,True,0.005681,1
1928,1774306999.815216,1774307293.608046,983,151,229.446465,95.601084,0.892303,True,64.346364,1
726,1774305363.224525,1774305521.463969,1161,408,158.234759,1.224445,0.385775,True,0.004685,1
1492,1774306347.609503,1774306532.395629,1316,168,184.784497,2.364392,1.092336,True,0.001629,2
557,1774305167.206554,1774305436.169748,1245,389,268.956532,1.312355,0.689805,True,0.006662,2
1929,1774307000.307862,1774307414.073597,1059,448,349.901031,100.228685,0.558551,True,63.864703,1
727,1774305365.786282,1774305413.880551,396,113,48.089551,0.548200,0.424476,True,0.004719,1
1493,1774306349.891579,1774306560.350316,1314,231,210.451025,1.645623,0.907850,True,0.007712,2
558,1774305167.387575,1774305323.090045,401,103,155.700825,1.688116,1.509929,True,0.001645,2
1930,1774307000.770966,1774307389.892925,969,375,325.709931,90.476958,0.628965,True,63.412028,1
728,1774305368.311522,1774305441.411073,200,188,73.090857,0.457223,0.388415,True,0.008694,1
1494,1774306353.502928,1774306654.634104,1046,438,301.126545,1.785715,0.684990,True,0.004631,2
559,1774305168.233815,1774305308.845642,405,83,140.604140,2.097792,1.689102,True,0.007687,1
1931,1774307003.321250,1774307227.370156,243,14,163.176447,95.569428,5.200540,True,60.872458,1
729,1774305368.680558,1774305523.453225,1116,401,154.772203,1.388938,0.383458,True,0.000464,1
1495,1774306353.647297,1774306632.542360,1023,388,278.889460,1.113319,0.717768,True,0.005602,2
560,1774305169.504561,1774305348.310200,1319,169,178.801865,1.416917,1.055863,True,0.003774,2
1932,1774307003.390499,1774307391.202298,1011,373,326.998845,100.197949,0.609680,True,60.812953,1
730,1774305368.854978,1774305545.546891,1046,531,176.691414,1.972690,0.329658,True,0.000499,1
1496,1774306354.204724,1774306735.460578,1227,652,381.253241,2.465112,0.581856,True,0.002613,2
561,1774305171.826715,1774305447.307644,1052,429,275.480361,1.947013,0.639097,True,0.000568,1
1933,1774307004.040690,1774307392.680540,1040,385,328.465472,90.445313,0.619844,True,60.174378,1
731,1774305369.687335,1774305504.230891,1015,397,134.539828,3.219622,0.331617,True,0.003728,1
1497,1774306354.764848,1774306615.953598,1019,394,261.185100,1.963150,0.659598,True,0.003649,1
562,1774305172.987793,1774305296.786708,91,24,123.797290,0.362438,5.366733,True,0.001625,2
1934,1774307006.345903,1774307408.759479,1047,419,344.533690,95.536865,0.595686,True,57.879886,1
732,1774305369.793219,1774305410.614541,396,95,40.810565,0.783456,0.425820,True,0.010756,1
1498,1774306355.991155,1774306632.020616,936,432,276.026748,2.527974,0.634568,True,0.002713,1
563,1774305173.399621,1774305433.815745,1062,393,260.406890,2.097361,0.658953,True,0.009234,1
1935,1774307007.299759,1774307398.965945,1135,396,334.729077,100.164455,0.593834,True,56.937109,1
733,1774305370.285547,1774305451.140287,1320,201,80.854257,1.721478,0.395664,True,0.000484,1
1499,1774306358.294712,1774306528.435880,46,138,170.138433,0.504742,1.238202,True,0.002735,2
564,1774305173.412166,1774305311.238791,2042,52,137.819099,2.304840,2.657142,True,0.007526,2
1936,1774307008.542037,1774307398.792298,1162,401,334.544582,90.412132,0.610331,True,55.705680,1
734,1774305370.304004,1774305522.658466,1040,396,152.350578,2.315451,0.379836,True,0.003884,1
1500,1774306362.158644,1774306512.161756,404,83,149.996445,0.656119,1.821223,True,0.006667,2
565,1774305177.434813,1774305297.951464,328,18,120.507935,0.523100,7.057931,True,0.008716,2
1937,1774307008.544233,1774307399.643604,1150,395,335.384849,95.504029,0.608835,True,55.714521,1
735,1774305370.451667,1774305432.619980,416,153,62.159376,1.620950,0.398279,True,0.008937,1
1501,1774306362.611881,1774306644.112181,1059,388,281.492585,1.439685,0.723651,True,0.007714,2
566,1774305177.727099,1774305331.077242,8,122,153.342478,0.201247,1.265630,True,0.007665,1
1938,1774307011.091386,1774307304.569895,20,177,240.300013,100.131751,0.796411,True,53.178496,1
736,1774305371.265167,1774305396.878086,384,61,25.609152,1.614569,0.399910,True,0.003767,1
1502,1774306366.608771,1774306537.680801,12,139,171.064200,0.438517,1.236418,True,0.007830,2
567,1774305178.728443,1774305350.594105,1313,156,171.857008,1.517681,1.098963,True,0.008654,2
1939,1774307012.013845,1774307262.615811,379,70,198.335378,105.522400,1.345116,True,52.266588,1
737,1774305373.709747,1774305533.283225,1288,418,159.569805,1.306347,0.379529,True,0.003673,1
1503,1774306367.206136,1774306684.069407,1044,471,316.862717,1.382920,0.671234,True,0.000554,2
568,1774305179.427154,1774305452.851332,1129,414,273.417557,2.072081,0.657011,True,0.006621,2
1940,1774307012.873144,1774307399.893667,1106,396,335.602187,110.191382,0.570660,True,51.418335,1
738,1774305374.205076,1774305438.188327,203,162,63.982707,0.476817,0.394447,True,0.000545,1
1504,1774306369.685682,1774306649.391098,1134,379,279.704874,1.306228,0.736504,True,0.000543,2
569,1774305179.487417,1774305330.179600,405,110,150.683569,0.824817,1.374851,True,0.008615,1
1941,1774307015.515050,1774307274.506801,414,95,210.205342,100.099677,1.171337,True,48.786408,1
739,1774305374.317725,1774305409.252204,400,82,34.933912,1.016333,0.418736,True,0.000567,1
1505,1774306369.926594,1774306513.072666,379,65,143.138728,1.605599,2.211455,True,0.007344,2
570,1774305180.359720,1774305334.821142,393,105,154.460593,1.650283,1.469330,True,0.000829,2
1942,1774307016.143376,1774307404.295619,1072,415,339.983390,105.490738,0.566407,True,48.168854,1
740,1774305375.261286,1774305461.194685,209,217,85.927986,0.588972,0.395088,True,0.005412,1
1506,1774306370.023870,1774306521.587091,429,115,151.559581,0.875859,1.321787,True,0.003640,1
571,1774305182.226242,1774305368.878126,167,187,186.648740,1.344590,0.996259,True,0.003144,2
1943,1774307020.077795,1774307227.369772,238,14,163.046649,110.159912,4.068211,True,44.245328,1
741,1774305375.414381,1774305429.725265,402,134,54.303298,0.718618,0.402892,True,0.007585,1
1507,1774306370.291126,1774306645.507104,1159,397,275.215475,2.824483,0.687856,True,0.000504,1
572,1774305182.330702,1774305462.336208,1040,456,280.005046,1.139841,0.612891,True,0.000460,2
1944,1774307020.465224,1774307271.953790,385,87,207.620199,100.067889,1.250608,True,43.868367,1
742,1774305375.609530,1774305433.990182,906,146,58.380197,1.767931,0.390429,True,0.000455,1
1508,1774306370.875225,1774306677.826290,1223,444,306.946452,1.812303,0.688790,True,0.004613,2
573,1774305183.715859,1774305450.512844,1113,400,266.787121,0.000000,0.668639,True,0.009864,3
1945,1774307022.843556,1774307228.248781,322,18,163.905002,105.459116,3.437993,True,41.500223,1
743,1774305376.119807,1774305451.084305,1312,204,74.960709,3.846332,0.350317,True,0.003788,1
1509,1774306371.419727,1774306663.730290,1093,432,292.304837,3.753757,0.669492,True,0.005726,1
574,1774305183.923671,1774305454.177130,1042,411,270.252911,1.991550,0.654296,True,0.000548,1
1946,1774307023.127065,1774307399.893660,1026,396,335.538677,110.127960,0.570660,True,41.227917,1
744,1774305378.999450,1774305524.336689,1042,373,145.333518,1.213735,0.387419,True,0.003721,1
1510,1774306372.911775,1774306644.898707,1009,397,271.981249,2.958209,0.679351,True,0.005683,1
575,1774305184.047452,1774305454.096229,1180,414,270.046126,3.498948,0.645393,True,0.002651,1
1947,1774307025.333911,1774307402.546999,970,403,338.181555,100.035844,0.592402,True,39.031533,1
745,1774305379.361164,1774305461.239429,128,205,81.877791,1.319513,0.394894,True,0.000474,1
1511,1774306373.349658,1774306513.273082,380,58,139.912746,0.726825,2.441858,True,0.010678,2
576,1774305184.236559,1774305456.731069,1069,426,272.486640,19.193908,0.595983,True,0.007869,1
1948,1774307026.425017,1774307269.129260,1378,85,204.753071,105.426686,1.182457,True,37.951172,1
746,1774305381.405495,1774305533.986605,1067,398,152.572347,1.242624,0.381183,True,0.008763,1
1512,1774306376.699344,1774306520.788215,1786,67,144.081175,1.900316,2.154255,True,0.007695,2
577,1774305184.977349,1774305386.189540,209,217,200.817575,55.933668,0.670759,True,0.394617,1
1949,1774307027.725247,1774307304.468350,13,172,240.081715,110.095450,0.760154,True,36.661388,1
747,1774305381.841785,1774305534.030988,1170,398,152.185438,2.051354,0.378171,True,0.003766,1
1513,1774306377.103093,1774306677.905637,1102,427,300.796918,2.878149,0.699340,True,0.005625,2
578,1774305189.208756,1774305456.801160,1065,426,267.591862,62.266495,0.483119,True,0.000541,1
1950,1774307027.989276,1774307396.883457,1004,388,332.486046,114.710485,0.562728,True,36.408135,1
748,1774305384.026387,1774305533.810539,1129,396,149.779369,1.339781,0.375796,True,0.004783,1
1004,1774305684.302979,1774305783.564389,1225,401,99.256759,2.365002,0.242229,True,0.004651,1
2036,1774307166.050993,1774307188.475063,1099,57,22.417327,1.118247,0.380341,True,0.006744,1
2121,1774307263.477572,1774307444.560225,1196,410,181.075003,1.331566,0.439471,True,0.007650,1
1005,1774305685.051146,1774306030.011277,1181,426,344.959573,3.847540,0.802617,True,0.000558,3
2037,1774307166.558455,1774307397.499412,1051,396,230.929837,44.887765,0.470993,True,0.011119,1
2122,1774307264.621884,1774307446.035007,1008,414,181.412572,1.430046,0.435793,True,0.000551,1
1006,1774305685.689230,1774305743.509224,1311,169,57.819357,1.562145,0.334864,True,0.000637,1
2038,1774307166.592875,1774307345.906209,1138,398,179.305743,1.895996,0.446876,True,0.007591,1
2123,1774307265.476037,1774307447.589499,985,421,182.102810,2.079886,0.428626,True,0.010653,1
1007,1774305687.927398,1774305747.285314,200,179,59.350217,0.524577,0.330481,True,0.007699,1
2039,1774307168.116037,1774307392.772140,1148,375,224.655304,34.364730,0.508798,True,0.000798,1
2124,1774307265.950037,1774307454.478335,988,432,188.522657,1.373757,0.434220,True,0.005640,1
1008,1774305694.232655,1774306094.427058,1060,397,400.183425,1.357452,1.007136,True,0.010978,2
2040,1774307170.361685,1774307280.413439,424,114,110.044970,44.061312,0.583926,True,0.006783,1
2125,1774307266.425022,1774307446.924614,1027,414,180.495742,3.243031,0.429183,True,0.003851,1
1009,1774305696.389618,1774305706.386383,763,30,9.996125,1.102439,0.306679,True,0.000641,1
2041,1774307170.936069,1774307206.767513,388,80,35.820804,0.670700,0.444938,True,0.010640,1
2126,1774307266.426214,1774307440.818293,1042,394,174.379023,1.955175,0.438738,True,0.013056,1
1010,1774305698.577946,1774305750.087298,1353,181,51.502673,2.555304,0.271930,True,0.006679,1
2042,1774307171.151767,1774307349.096903,1091,397,177.944479,1.438699,0.445722,True,0.000657,1
2127,1774307266.831882,1774307435.660609,1071,384,168.824961,2.596895,0.434016,True,0.003765,1
1011,1774305702.533311,1774306110.449018,1035,411,407.915143,1.269082,0.991820,True,0.000564,2
2043,1774307171.501190,1774307209.218721,1484,88,37.706811,2.345670,0.406450,True,0.010719,1
2128,1774307266.967875,1774307442.233397,1093,401,175.264928,1.944996,0.433300,True,0.000594,1
1012,1774305705.615450,1774305743.908576,394,110,38.286541,0.540976,0.346290,True,0.006585,1
2044,1774307176.304281,1774307261.867109,1312,181,85.553574,1.565573,0.466600,True,0.009254,1
2129,1774307268.022927,1774307489.157811,1171,523,221.131173,2.593358,0.418655,True,0.003711,1
1013,1774305707.472183,1774305783.199567,126,203,75.723843,0.334563,0.373214,True,0.003541,1
2045,1774307176.762864,1774307357.091455,1031,403,180.325896,2.182114,0.443144,True,0.002695,1
2130,1774307269.218713,1774307427.217901,1048,433,157.996494,2.187674,0.360669,True,0.002694,1
1014,1774305707.541589,1774306127.426668,1264,440,419.877271,1.567641,0.952869,True,0.007808,2
2046,1774307178.633600,1774307356.731958,1089,402,178.097624,1.586110,0.440178,True,0.000733,1
2131,1774307269.337367,1774307309.383739,1821,84,40.038214,2.832625,0.448260,True,0.008158,1
1015,1774305709.319736,1774305713.996888,91,16,4.674427,0.296907,0.291835,True,0.002725,1
2047,1774307184.569061,1774307394.021198,1135,390,209.448394,26.884256,0.469317,True,0.003743,1
2132,1774307270.640097,1774307314.170312,388,98,43.521509,1.804885,0.430068,True,0.008706,1
1016,1774305709.813671,1774305727.864250,382,53,18.043870,0.697383,0.333586,True,0.006709,1
2048,1774307184.846003,1774307227.165367,391,87,42.312781,0.575077,0.485322,True,0.006583,1
2133,1774307270.712013,1774307314.761062,1047,99,44.039821,2.336124,0.425548,True,0.009229,1
1017,1774305709.987571,1774305739.949011,395,88,29.953798,0.629192,0.337064,True,0.007642,1
2049,1774307185.516752,1774307369.873480,974,406,184.356044,1.133092,0.452402,True,0.000684,1
2134,1774307273.905739,1774307330.998567,21,138,57.087226,0.404846,0.413740,True,0.005602,1
1018,1774305712.315418,1774306073.722466,1004,396,361.404353,1.974328,0.909949,True,0.002695,3
2050,1774307186.348998,1774307361.995988,1013,396,175.641335,1.560540,0.440711,True,0.005655,1
2135,1774307276.878011,1774307464.803650,971,444,187.925039,1.092937,0.421743,True,0.000601,1
1019,1774305713.075595,1774306314.462325,181,1000,601.381667,0.423193,0.601560,True,0.005064,2
2051,1774307188.322094,1774307261.999597,1316,150,73.674786,1.460302,0.484661,True,0.002717,1
2136,1774307277.534142,1774307460.221951,1185,434,182.687249,1.681327,0.418028,True,0.000560,1
1020,1774305714.486343,1774306074.450901,1031,397,359.960924,2.076543,0.903748,True,0.003634,3
2052,1774307188.979214,1774307378.147291,1084,429,189.167504,2.021836,0.437256,True,0.000574,1
2137,1774307281.451336,1774307449.931793,1231,396,168.477775,1.401699,0.422977,True,0.002682,1
1021,1774305715.142932,1774305735.490036,416,86,20.340193,2.294371,0.212304,True,0.006911,1
2053,1774307189.407021,1774307398.367254,1162,390,208.959690,23.200961,0.477529,True,0.000544,1
2138,1774307282.532365,1774307329.816781,413,113,47.280749,0.918674,0.413947,True,0.003668,1
1022,1774305717.685539,1774306029.014465,171,198,311.322245,0.483694,1.577861,True,0.006681,2
2054,1774307190.619715,1774307248.829032,1061,117,58.198566,1.522760,0.488585,True,0.010751,1
2139,1774307284.766743,1774307459.287606,1255,414,174.517131,1.584135,0.418724,True,0.003732,1
1023,1774305719.735396,1774305736.175732,383,76,16.439842,0.945816,0.206587,True,0.000494,1
2055,1774307190.768636,1774307378.101904,1046,427,187.328479,2.182285,0.434615,True,0.004789,1
2140,1774307286.746974,1774307330.952815,922,104,44.195041,1.999932,0.409661,True,0.010801,1
1024,1774305720.410697,1774306147.105279,1133,463,426.691904,1.329936,0.920697,True,0.002678,2
2056,1774307193.793036,1774307424.601710,1183,501,230.808089,20.636086,0.420344,True,0.000585,1
2141,1774307287.328016,1774307446.568958,1080,375,159.233201,1.576525,0.421542,True,0.007741,1
1025,1774305722.669867,1774305756.119072,419,93,33.443260,0.770719,0.355136,True,0.005945,1
2057,1774307194.231989,1774307359.277633,1182,372,165.039836,1.309861,0.441321,True,0.005809,1
2142,1774307288.162417,1774307310.749213,383,48,22.576040,1.413444,0.450268,True,0.010756,1
1026,1774305723.262952,1774306129.016597,1083,397,405.750743,1.329389,1.021266,True,0.002902,2
2058,1774307194.690433,1774307371.312171,1167,398,176.621207,2.228056,0.439277,True,0.000530,1
2143,1774307290.689290,1774307298.794674,120,12,8.104654,0.552797,0.686532,True,0.000730,1
1027,1774305724.962543,1774306128.422121,1146,394,403.458929,1.482607,1.022841,True,0.000649,2
2059,1774307194.848619,1774307264.579011,381,76,69.724660,16.602706,0.708293,True,0.005732,1
2144,1774307290.853897,1774307327.763736,376,84,36.907141,0.775587,0.435320,True,0.002697,1
1028,1774305726.428928,1774305753.369675,385,88,26.935729,0.897894,0.299285,True,0.005018,1
2060,1774307195.688225,1774307403.907860,1198,405,208.219055,16.919751,0.473513,True,0.000580,1
2145,1774307291.174529,1774307370.683521,1315,199,79.505351,1.903838,0.391927,True,0.003641,1
1029,1774305730.158985,1774306140.319902,1264,418,410.156284,1.446249,0.980120,True,0.004633,2
2061,1774307195.796622,1774307399.223382,1006,397,203.419751,18.626468,0.466650,True,0.007009,1
2146,1774307291.342274,1774307345.861305,36,130,54.508382,0.506793,0.418617,True,0.010649,1
1030,1774305731.653725,1774305760.550748,402,103,28.885791,0.832597,0.275031,True,0.011233,1
2062,1774307197.345480,1774307392.680633,1026,385,195.326046,14.102825,0.471935,True,0.009107,1
2147,1774307293.433334,1774307319.750994,422,67,26.313934,0.524048,0.390756,True,0.003726,1
1031,1774305733.525162,1774306019.983924,415,142,286.447595,0.704741,2.026545,True,0.011167,2
2063,1774307197.571259,1774307378.771134,1022,413,181.199270,1.214218,0.436857,True,0.000604,1
2148,1774307293.849477,1774307312.981757,374,44,19.131784,0.595378,0.431079,True,0.000496,1
1032,1774305734.966694,1774305758.295610,386,66,23.320199,0.595870,0.349605,True,0.008717,1
2064,1774307198.217026,1774307248.256473,900,102,50.028587,1.675511,0.478743,True,0.010860,1
2149,1774307294.965338,1774307333.914868,1360,94,38.943844,1.660391,0.400897,True,0.005687,1
1033,1774305737.593800,1774305771.640027,1312,134,34.042436,2.462322,0.237444,True,0.003791,1
2065,1774307202.687859,1774307275.339416,911,97,72.642885,15.740281,0.592735,True,0.008672,1
2150,1774307296.004306,1774307460.842417,1076,396,164.837635,1.962647,0.412342,True,0.000477,1
1034,1774305738.003990,1774306143.487955,1009,399,405.479292,1.168260,1.015857,True,0.004673,2
2066,1774307203.909683,1774307378.326550,1096,398,174.416307,1.308065,0.436041,True,0.000561,1
2151,1774307296.119416,1774307349.455899,1313,137,53.327817,2.341446,0.374900,True,0.008667,1
1035,1774305738.032569,1774306133.680519,1196,373,395.640272,1.504109,1.059506,True,0.007678,2
2067,1774307204.597256,1774307250.616640,389,87,46.008605,1.139650,0.521732,True,0.010780,1
2152,1774307297.581104,1774307337.474910,890,89,39.891065,1.875712,0.431993,True,0.002741,1
1036,1774305738.219361,1774306119.625152,1007,395,381.400240,3.779283,0.958429,True,0.005552,3
2068,1774307205.653297,1774307409.890306,1102,420,204.232338,19.813731,0.440140,True,0.004671,1
2153,1774307297.833300,1774307445.679273,1161,395,147.838278,3.724308,0.365771,True,0.007695,1
1037,1774305739.658020,1774306140.021167,1024,393,400.354460,1.354134,1.017858,True,0.008688,2
2069,1774307206.634138,1774307378.282725,1010,391,171.639160,1.126192,0.437213,True,0.009427,1
2154,1774307300.363856,1774307334.467392,382,86,34.103067,1.999169,0.377693,True,0.000468,1
1038,1774305742.650860,1774306143.292350,923,468,400.633832,1.717707,0.854210,True,0.007657,3
2070,1774307207.253714,1774307399.302615,1148,398,192.044254,15.279771,0.445251,True,0.004647,1
2155,1774307301.667493,1774307336.668940,397,86,34.990441,0.772344,0.402566,True,0.011005,1
1039,1774305743.442053,1774306291.158876,1318,918,547.710150,3.442612,0.593531,True,0.006673,3
2071,1774307207.626862,1774307399.894043,1024,396,192.258948,10.802371,0.459384,True,0.008234,1
2156,1774307302.129643,1774307339.295643,420,88,37.154653,0.826698,0.417563,True,0.011347,1
1040,1774305748.007262,1774305766.857672,432,95,18.842672,0.984500,0.189981,True,0.007737,1
2072,1774307208.426883,1774307406.428846,1023,394,197.995281,26.621423,0.436066,True,0.006682,1
2157,1774307302.839849,1774307469.617485,1062,397,166.768728,1.376053,0.417658,True,0.008907,1
1041,1774305749.873645,1774306167.055610,1010,429,417.171304,1.291522,0.971682,True,0.010661,2
2073,1774307208.520962,1774307228.578511,242,14,20.051968,14.011525,0.464649,True,0.005581,1
2158,1774307303.905045,1774307460.310925,1122,377,156.405273,1.716363,0.411407,True,0.000606,1
1042,1774305751.777872,1774305784.635665,371,78,32.847234,0.625723,0.418461,True,0.010560,1
2074,1774307208.926208,1774307386.333534,1144,396,177.403669,1.395625,0.445590,True,0.003657,1
2159,1774307305.689613,1774307478.169239,1099,420,172.471813,1.353333,0.408397,True,0.007812,1
1043,1774305752.589476,1774306021.102720,403,91,268.508076,0.768075,2.974889,True,0.005169,2
2075,1774307211.333712,1774307415.034812,995,449,203.693370,7.095511,0.438835,True,0.007730,1
2160,1774307310.763714,1774307469.617654,1048,379,158.846055,1.568899,0.416077,True,0.007885,1
1044,1774305754.935023,1774306030.121258,389,94,275.176290,0.683863,2.951531,True,0.009945,2
2076,1774307211.695800,1774307395.942935,1082,411,184.240348,1.328864,0.446126,True,0.006787,1
2161,1774307313.468622,1774307465.058969,1055,413,151.587583,2.172592,0.362658,True,0.002765,1
1045,1774305756.322369,1774306194.394339,1072,468,438.063753,1.211374,0.935444,True,0.008217,2
2077,1774307212.196526,1774307251.761392,1020,74,39.556185,1.912351,0.515669,True,0.008681,1
2162,1774307318.313010,1774307339.521401,1006,44,21.199962,1.201035,0.465091,True,0.008429,1
1046,1774305758.530260,1774306040.459406,391,116,281.926785,0.610877,2.446225,True,0.002361,2
2078,1774307213.334599,1774307406.641929,989,392,193.302624,21.715741,0.438841,True,0.004706,1
2163,1774307319.024232,1774307379.743386,1670,117,60.711450,3.175559,0.495999,True,0.007704,1
1047,1774305759.038009,1774306036.620968,396,105,277.572248,0.638718,2.662822,True,0.010710,2
2079,1774307215.819227,1774307232.459502,1717,28,16.637661,1.953325,0.543864,True,0.002615,1
2164,1774307319.391005,1774307352.249675,411,81,32.850895,0.632796,0.402726,True,0.007774,1
1048,1774305763.557406,1774306083.010495,209,179,319.446410,0.609110,1.791221,True,0.006678,2
2080,1774307217.395416,1774307381.910164,1013,373,164.511016,1.637916,0.437831,True,0.003733,1
2165,1774307322.095654,1774307341.969866,1757,45,19.869450,1.974355,0.406707,True,0.004761,1
1049,1774305765.077653,1774306175.186208,1136,401,410.104900,1.400906,1.021760,True,0.003654,2
2081,1774307217.979310,1774307409.026736,1051,427,191.046713,1.865520,0.444087,True,0.000713,1
2166,1774307322.159370,1774307502.000037,999,419,179.837990,2.781833,0.423579,True,0.002678,1
1050,1774305768.650567,1774306095.631266,206,183,326.980156,0.494483,1.793877,True,0.000544,2
2082,1774307219.297629,1774307262.395018,382,64,43.088737,0.945148,0.668946,True,0.008652,1
2167,1774307322.812271,1774307329.281504,247,14,6.461614,0.656885,0.446518,True,0.007618,1
1051,1774305768.774769,1774306067.241579,203,162,298.456179,0.514436,1.850570,True,0.010631,3
2083,1774307220.486897,1774307327.595273,1313,204,107.099589,19.605364,0.431006,True,0.008787,1
2168,1774307323.490805,1774307463.151176,1020,388,139.659678,2.191561,0.355215,True,0.000694,1
1052,1774305770.408577,1774306185.151706,1025,414,414.737991,1.216216,1.001263,True,0.005137,2
2084,1774307223.270730,1774307274.138716,381,88,50.863248,0.689611,0.576708,True,0.004738,1
2169,1774307324.049078,1774307360.839272,442,99,36.783460,0.963294,0.365512,True,0.006733,1
1053,1774305771.984560,1774306023.879689,944,40,251.888036,1.223829,6.427287,True,0.007093,2
2085,1774307223.430657,1774307461.327904,1051,538,237.886832,1.500876,0.440197,True,0.010415,1
2170,1774307324.831741,1774307331.133757,324,18,6.293339,0.778433,0.324406,True,0.008676,1
1054,1774305772.630821,1774306257.222961,1227,625,484.581492,1.970897,0.773414,True,0.010648,2
2086,1774307223.989140,1774307258.058920,243,14,34.063025,24.676993,0.722002,True,0.006755,1
2171,1774307325.543282,1774307499.459321,1009,410,173.910354,1.363344,0.421875,True,0.005684,1
1055,1774305774.266420,1774306171.266079,1211,368,396.989665,2.214291,1.075682,True,0.009995,2
2087,1774307224.274048,1774307265.172936,1337,79,40.890147,2.206856,0.495940,True,0.008741,1
2172,1774307325.694004,1774307363.443491,391,104,37.738626,1.282037,0.353947,True,0.010861,1
1056,1774305774.577250,1774306171.971697,1186,377,397.387897,1.339177,1.053321,True,0.006550,2
2088,1774307225.382968,1774307309.201477,401,164,83.817926,1.652271,0.504084,True,0.000583,1
2173,1774307331.059135,1774307394.269736,1313,157,63.203819,1.526017,0.395371,True,0.006782,1
1057,1774305774.941962,1774306067.559671,408,129,292.612457,0.977412,2.278399,True,0.005252,3
2089,1774307226.809561,1774307245.804970,120,12,18.990669,13.286692,0.518543,True,0.004740,1
2174,1774307334.442704,1774307414.896472,1317,198,80.449073,2.530850,0.395524,True,0.004694,1
1058,1774305776.943383,1774306174.003687,1139,373,397.052655,1.357481,1.063697,True,0.007649,2
2090,1774307226.919519,1774307406.001579,1130,398,179.075177,1.486283,0.447327,True,0.006883,1
2175,1774307334.469735,1774307371.849071,386,99,37.368743,0.435825,0.376867,True,0.010593,1
1865,1774306922.549989,1774307421.333299,1027,660,498.777510,1.897757,0.753991,True,0.005800,3
1059,1774305778.061551,1774306076.819312,419,130,298.750860,0.758240,2.310020,True,0.006901,2
2091,1774307226.921783,1774307406.497718,1134,393,179.560956,15.880304,0.417553,True,0.014979,1
2176,1774307334.826676,1774307506.258023,1043,401,171.427569,1.431022,0.424991,True,0.003778,1
1060,1774305778.314307,1774306199.863083,1199,441,421.545898,1.346866,0.954998,True,0.002877,2
2092,1774307227.048765,1774307412.200187,1053,385,185.140814,27.244879,0.411187,True,0.010608,1
2177,1774307336.015777,1774307353.146861,1165,45,17.123162,1.654122,0.351569,True,0.007922,1
1061,1774305779.260568,1774306094.426871,30,164,315.157845,0.711967,1.929116,True,0.008457,2
2093,1774307227.763335,1774307405.412662,1015,393,177.638705,1.938735,0.448214,True,0.010622,1
2178,1774307336.668169,1774307510.476719,1028,414,173.808003,2.351264,0.415149,True,0.000546,1
1062,1774305779.821686,1774306174.300223,1008,373,394.475893,1.948349,1.055182,True,0.002645,3
2094,1774307228.217999,1774307309.565377,25,165,81.341715,0.625347,0.492173,True,0.005663,1
2179,1774307338.825019,1774307402.710349,1821,143,63.884806,3.333189,0.426420,True,0.000525,1
1063,1774305780.502872,1774306179.328379,1150,387,398.824957,1.353527,1.029719,True,0.000550,2
2095,1774307228.846419,1774307428.713121,1168,453,199.861861,2.102203,0.437521,True,0.004841,1
2180,1774307342.751119,1774307347.365009,237,14,4.603521,0.782681,0.293911,True,0.010369,1
1064,1774305781.421531,1774306185.059283,1009,399,403.629110,1.586330,1.010158,True,0.008642,2
