RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
3773,1773641600.642575,1773642465.557985,1012,414,152.762686,9.736674,0.346310,True
3774,1773641600.642604,1773642460.458712,1011,396,141.990428,10.720094,0.332330,True
3775,1773641600.642633,1773642473.412191,1111,373,166.738877,19.754438,0.395119,True
3776,1773641600.642663,1773642439.070175,161,217,96.759637,14.724791,0.379791,True
3777,1773641600.642692,1773642467.309401,1077,396,153.155781,13.130538,0.354494,True
3778,1773641600.642720,1773642484.820432,1099,434,187.237538,19.766675,0.386769,True
3779,1773641600.642750,1773642464.830657,1048,396,147.236939,9.021092,0.349914,True
3780,1773641600.642779,1773642476.720922,1101,453,170.810364,15.916896,0.342685,True
3781,1773641600.642817,1773642474.829721,1040,429,164.882293,11.473312,0.358432,True
3782,1773641600.642846,1773642398.769629,333,18,12.741683,3.676481,0.533247,True
3783,1773641600.642875,1773642471.424106,1089,424,158.007977,7.812979,0.355071,True
3784,1773641600.642904,1773642455.622732,1051,375,124.882974,4.250311,0.322547,True
3785,1773641600.642952,1773642474.382571,1135,429,161.765574,9.996195,0.354601,True
3786,1773641600.642990,1773642443.468246,1314,204,99.914082,15.840936,0.414153,True
3787,1773641600.643024,1773642467.270861,1088,402,147.457000,11.872676,0.338116,True
3788,1773641600.643054,1773642471.846013,1316,353,156.585800,19.852928,0.388446,True
3789,1773641600.643083,1773642462.585281,1042,398,137.834057,4.333130,0.336274,True
3790,1773641600.643115,1773642463.402887,1020,375,139.365377,11.627358,0.341546,True
3791,1773641600.643144,1773642412.708709,181,112,37.003060,3.224122,0.304315,True
3792,1773641600.643173,1773642437.645303,209,194,86.648459,12.911676,0.382056,True
3793,1773641600.643202,1773642475.126137,1139,463,161.090063,6.777159,0.334011,True
3794,1773641600.643231,1773642438.185843,24,181,86.401165,10.966138,0.419083,True
3795,1773641600.643259,1773642418.875858,858,100,47.570869,12.172267,0.357562,True
3796,1773641600.643288,1773642414.763100,388,81,39.220976,6.205616,0.412692,True
3797,1773641600.643317,1773642465.461410,1042,407,140.413410,4.206951,0.335484,True
3798,1773641600.643349,1773642477.004584,1035,395,163.166043,15.137182,0.375708,True
3799,1773641600.643379,1773642487.034087,1027,429,183.059157,19.169160,0.382921,True
3800,1773641600.643408,1773642472.059672,1103,391,152.716364,13.799335,0.356198,True
3801,1773641600.643436,1773642484.699060,1049,440,177.700186,17.960596,0.363872,True
3802,1773641600.643465,1773642473.584691,1043,396,155.350159,10.829566,0.365875,True
3803,1773641600.643494,1773642486.186595,1024,520,180.036575,6.076852,0.335183,True
3804,1773641600.643522,1773642483.091892,1094,404,173.478015,19.551860,0.381951,True
3805,1773641600.643551,1773642470.058796,1065,411,146.832466,4.965868,0.346016,True
3806,1773641600.643583,1773642485.480813,1201,410,177.484032,24.279356,0.374584,True
3807,1773641600.643616,1773642478.895017,1029,411,163.318889,12.224329,0.368523,True
3808,1773641600.643646,1773642482.575567,1036,426,170.410684,14.088461,0.367817,True
3809,1773641600.643678,1773642479.757290,1033,407,164.566196,15.087885,0.368173,True
3810,1773641600.643707,1773642470.061712,1081,419,144.984991,6.076922,0.332316,True
3811,1773641600.643740,1773642415.191471,431,80,35.222700,9.682688,0.323291,True
3812,1773641600.643770,1773642482.641424,1089,418,170.018747,18.191967,0.364093,True
3813,1773641600.643799,1773642473.445379,1126,387,151.148130,12.171293,0.360044,True
3814,1773641600.643828,1773642493.718372,1067,467,191.402773,20.331859,0.367105,True
3815,1773641600.643856,1773642488.307960,997,445,180.225995,18.965612,0.363199,True
3816,1773641600.643885,1773642495.198303,1071,498,193.984988,16.516792,0.357079,True
3817,1773641600.643913,1773642431.989748,752,70,67.546635,22.801337,0.648483,True
3818,1773641600.643960,1773642467.023757,1065,401,137.593486,3.381463,0.335530,True
3819,1773641600.643990,1773642406.818767,317,18,16.084689,6.172372,0.583077,True
3820,1773641600.644023,1773642438.101226,1314,138,78.293138,16.926588,0.447931,True
3821,1773641600.644050,1773642480.573652,1022,420,163.051450,10.411937,0.364295,True
3822,1773641600.644079,1773642478.320284,1041,414,158.358820,12.113015,0.354106,True
3823,1773641600.644108,1773642481.753751,1071,396,165.039238,19.114422,0.369430,True
3824,1773641600.644137,1773642472.118279,1168,429,145.229041,7.396351,0.322039,True
3825,1773641600.644167,1773642483.611404,1119,411,168.068673,11.823497,0.381086,True
3826,1773641600.644198,1773642503.960291,1020,501,208.316445,14.131378,0.388370,True
3827,1773641600.644227,1773642493.912031,1065,429,187.335860,16.253477,0.399725,True
3828,1773641600.644257,1773642434.373745,200,174,67.839140,7.290458,0.349992,True
3829,1773641600.644288,1773642471.909001,1139,414,142.179490,5.896600,0.329983,True
3830,1773641600.644315,1773642481.718097,1087,410,161.692742,16.288726,0.355511,True
3831,1773641600.644344,1773642480.953374,1058,475,160.033813,6.808041,0.323261,True
3832,1773641600.644376,1773642484.820725,1157,384,167.496784,17.442645,0.391786,True
3833,1773641600.644407,1773642430.165017,1820,69,56.899027,20.305418,0.538141,True
3834,1773641600.644435,1773642441.003497,200,179,78.422977,8.880140,0.390690,True
3835,1773641600.644463,1773642490.741204,1021,394,177.877587,19.558821,0.402847,True
3836,1773641600.644492,1773642451.874492,209,177,100.040367,20.166702,0.453828,True
3837,1773641600.644524,1773642437.469533,203,183,71.183784,4.838854,0.364533,True
3838,1773641600.644556,1773642474.771832,1014,427,145.579028,8.692998,0.321329,True
3839,1773641600.644584,1773642488.659057,1047,399,173.332738,21.596701,0.381246,True
3840,1773641600.644614,1773642490.376009,1179,407,176.745817,22.521416,0.379863,True
3841,1773641600.644643,1773642488.918190,1029,406,172.166853,14.740178,0.388708,True
3842,1773641600.644672,1773642486.113191,984,384,165.891106,15.474833,0.392732,True
3843,1773641600.644701,1773642485.527587,984,429,164.573635,7.431080,0.367156,True
3844,1773641600.644730,1773642442.288886,181,217,78.052426,3.453300,0.345366,True
3845,1773641600.644759,1773642496.649086,1072,414,185.401624,18.814831,0.403358,True
3846,1773641600.644788,1773642445.766497,167,158,82.929530,18.461182,0.410626,True
3847,1773641600.644820,1773642484.233132,1044,419,159.136152,7.228589,0.363415,True
3848,1773641600.644848,1773642489.776481,1043,403,170.139096,15.154588,0.385534,True
3849,1773641600.644877,1773642500.180977,1070,551,190.468019,8.794137,0.330316,True
3850,1773641600.644906,1773642491.395251,1029,468,172.810694,8.983531,0.350808,True
3851,1773641600.644953,1773642506.715228,1101,482,203.071136,15.933621,0.389059,True
3852,1773641600.644993,1773642478.436003,1048,396,145.660411,12.070521,0.338202,True
3853,1773641600.645022,1773642432.778051,420,71,53.531138,18.052875,0.506832,True
3854,1773641600.645056,1773642437.469542,197,183,62.743744,0.753810,0.340604,True
3855,1773641600.645090,1773642481.836388,1058,414,151.308928,7.791286,0.347500,True
3856,1773641600.645125,1773642490.222584,1086,403,167.956185,17.632624,0.373939,True
3857,1773641600.645153,1773642481.589464,1002,382,150.316929,16.102536,0.352269,True
3858,1773641600.645182,1773642444.869131,159,204,76.771960,7.257802,0.342434,True
3859,1773641600.645211,1773642495.580983,1053,413,177.520813,15.738219,0.392676,True
3860,1773641600.645240,1773642446.523545,25,176,78.948253,10.626849,0.390408,True
3861,1773641600.645268,1773642491.622775,1230,396,168.633917,11.148779,0.398697,True
3862,1773641600.645297,1773642460.485912,197,217,105.438428,16.758084,0.410557,True
3863,1773641600.645326,1773642483.293701,1052,417,150.241996,5.800441,0.347215,True
3864,1773641600.645365,1773642492.106875,1028,401,167.155443,18.525434,0.371575,True
3865,1773641600.645400,1773642422.383378,372,81,27.522129,0.835527,0.333583,True
3866,1773641600.645428,1773642417.746386,1692,51,18.225482,0.824409,0.348021,True
3867,1773641600.645458,1773642515.188736,1047,535,212.923007,16.760166,0.367346,True
3868,1773641600.645490,1773642493.693923,1177,386,169.458082,16.746513,0.396653,True
3869,1773641600.645518,1773642478.789328,1103,363,139.359186,14.736258,0.344262,True
3870,1773641600.645549,1773642437.004907,398,92,55.769912,14.726022,0.451032,True
3871,1773641600.645577,1773642500.546422,1121,424,181.498051,19.845875,0.382156,True
3872,1773641600.645607,1773642488.526798,1028,382,157.293703,17.039504,0.368121,True
3873,1773641600.645636,1773642498.010981,1139,412,176.219924,20.923711,0.377850,True
3874,1773641600.645758,1773642441.667914,203,165,63.512956,5.912377,0.351223,True
3875,1773641600.645798,1773642466.258679,1313,177,112.611992,31.287708,0.462070,True
3876,1773641600.645829,1773642429.562651,918,40,39.091974,14.261664,0.636675,True
3877,1773641600.645859,1773642431.590144,1592,48,42.857283,13.464579,0.625377,True
3878,1773641600.645888,1773642432.489270,375,65,44.572890,15.508590,0.454130,True
3879,1773641600.645918,1773642526.712268,1089,601,232.082837,13.607459,0.364126,True
3880,1773641600.645973,1773642446.349779,1048,80,71.126213,21.706233,0.625569,True
3881,1773641600.646003,1773642451.011321,181,222,79.547895,4.586730,0.339191,True
3882,1773641600.646033,1773642481.182814,1139,405,139.788288,7.255745,0.328051,True
3883,1773641600.646068,1773642496.564029,1014,391,169.322782,22.614663,0.376175,True
3884,1773641600.646096,1773642442.220282,1353,147,60.422650,7.503642,0.362459,True
3885,1773641600.646129,1773642449.251977,203,183,74.462456,7.492247,0.367968,True
3886,1773641600.646157,1773642452.287471,923,137,80.428866,18.591350,0.454688,True
3887,1773641600.646186,1773642501.077106,1047,420,177.922912,20.023245,0.376849,True
3888,1773641600.646215,1773642435.537610,378,68,45.650194,14.785648,0.460665,True
3889,1773641600.646245,1773642502.709337,1044,391,179.122893,19.672702,0.408847,True
3890,1773641600.646274,1773642529.045182,1023,520,231.479480,27.934943,0.392186,True
3891,1773641600.646302,1773642448.470769,1353,160,70.227066,10.268989,0.377095,True
3892,1773641600.646331,1773642496.382024,1010,397,165.511367,18.512551,0.371209,True
3893,1773641600.646360,1773642589.368767,1126,937,350.759424,20.528130,0.352811,True
3894,1773641600.646389,1773642565.428143,1126,919,301.322014,3.777376,0.324123,True
3895,1773641600.646418,1773642500.048074,1088,402,170.457120,19.395193,0.376713,True
3896,1773641600.646447,1773642508.700255,1029,409,187.280862,26.869397,0.393165,True
3897,1773641600.646476,1773642439.412803,398,93,48.436629,15.469838,0.358335,True
3898,1773641600.646505,1773642490.911642,995,414,151.164044,9.112646,0.343950,True
3899,1773641600.646534,1773642498.159837,1204,460,165.246169,7.480245,0.343717,True
3900,1773641600.646563,1773642434.014322,120,12,36.438729,17.025682,1.764822,True
3901,1773641600.646591,1773642470.292482,200,217,108.181666,20.478112,0.406035,True
3902,1773641600.646623,1773642521.382739,999,417,210.278359,39.889607,0.409588,True
3903,1773641600.646657,1773642442.854971,396,91,52.778146,13.423719,0.437271,True
3904,1773641600.646686,1773642454.281051,181,187,75.567917,6.519689,0.371227,True
3905,1773641600.646714,1773642517.233376,1014,428,200.805599,21.711006,0.419425,True
3906,1773641600.646743,1773642503.425275,1023,484,173.168599,7.838333,0.342299,True
3907,1773641600.646772,1773642489.731209,1072,386,144.860799,12.588777,0.343564,True
3908,1773641600.646801,1773642502.467432,1015,416,170.188397,13.291103,0.378066,True
3909,1773641600.646829,1773642493.532230,1019,414,151.565403,10.627508,0.341254,True
3910,1773641600.646858,1773642480.123842,1314,141,124.267727,39.940083,0.602340,True
3911,1773641600.646890,1773642564.544231,1029,663,293.044534,25.624242,0.403958,True
3912,1773641600.646919,1773642502.308362,1044,458,167.862134,9.405003,0.346733,True
3913,1773641600.646971,1773642446.870538,1665,49,56.882463,20.293874,0.762262,True
3914,1773641600.647000,1773642507.330087,995,403,176.894639,15.369961,0.401803,True
3915,1773641600.647032,1773642488.599275,1037,411,139.158948,5.904006,0.325012,True
3916,1773641600.647062,1773642461.713753,1923,74,85.030957,27.862868,0.783125,True
3917,1773641600.647091,1773642478.453255,200,217,117.943812,22.448207,0.442109,True
3918,1773641600.647120,1773642508.431701,1069,419,177.174947,21.014745,0.373589,True
3919,1773641600.647152,1773642471.868509,1315,163,103.711374,17.494813,0.532201,True
3920,1773641600.647184,1773642463.008706,400,94,85.569668,21.228536,0.691840,True
3921,1773641600.647212,1773642493.044778,1115,423,145.430178,7.026905,0.327970,True
3922,1773641600.647241,1773642613.770961,1306,915,386.718461,28.890162,0.391497,True
3923,1773641600.647270,1773642446.901048,903,100,52.397249,11.233741,0.415793,True
3924,1773641600.647298,1773642443.802928,1850,94,46.119001,8.854027,0.400699,True
3925,1773641600.647327,1773642521.637923,1126,447,200.122764,21.343745,0.400850,True
3926,1773641600.647355,1773642523.393051,1040,396,203.029051,28.524666,0.441783,True
3927,1773641600.647384,1773642496.423485,1023,415,148.551983,5.208906,0.346239,True
3928,1773641600.647416,1773642456.916460,203,161,69.452278,9.032724,0.377622,True
3929,1773641600.647444,1773642495.789808,1081,426,146.804581,6.505684,0.330115,True
3930,1773641600.647472,1773642534.989674,1074,645,225.081144,12.343600,0.330338,True
3931,1773641600.647501,1773642525.103762,1038,514,204.690885,18.101244,0.363722,True
3932,1773641600.647529,1773642469.677336,173,158,93.652522,19.078179,0.474996,True
3933,1773641600.647558,1773642493.911836,169,217,141.811933,27.397028,0.529699,True
3934,1773641600.647590,1773642503.963413,1074,411,161.335891,14.869509,0.357235,True
3935,1773641600.647623,1773642517.605903,1144,425,187.978498,22.074553,0.391283,True
3936,1773641600.647655,1773642512.385690,1012,414,177.351457,20.961495,0.378668,True
3937,1773641600.647687,1773642498.540137,1014,411,149.162004,10.613455,0.337923,True
3938,1773641600.647715,1773642542.806249,1143,668,237.568561,9.481205,0.341960,True
3939,1773641600.647747,1773642504.887184,979,413,161.708314,16.447565,0.352575,True
3940,1773641600.647776,1773642465.557976,403,97,82.692619,21.479727,0.637634,True
3941,1773641600.647804,1773642477.715023,1315,189,106.492563,21.972693,0.449574,True
3942,1773641600.647833,1773642502.450279,1012,396,155.899334,15.616945,0.355145,True
3943,1773641600.647862,1773642463.852286,206,186,76.114660,7.708207,0.369765,True
3944,1773641600.647891,1773642517.166850,1079,410,182.620766,23.298878,0.389540,True
3945,1773641600.647920,1773642464.178023,181,125,75.580691,18.283972,0.462070,True
3946,1773641600.647973,1773642480.056626,1312,129,107.190776,25.949045,0.634701,True
3947,1773641600.648002,1773642457.415148,398,125,61.614820,13.509881,0.387943,True
3948,1773641600.648032,1773642456.916468,372,150,59.596026,6.384756,0.357123,True
3949,1773641600.648061,1773642504.070878,1064,409,152.133534,12.224804,0.342914,True
3950,1773641600.648090,1773642504.476678,1054,421,152.054370,7.109528,0.345107,True
3951,1773641600.648124,1773642513.576485,1034,405,170.126416,17.178317,0.378584,True
3952,1773641600.648154,1773642467.151197,181,102,77.255419,17.167862,0.594926,True
3953,1773641600.648186,1773642546.764187,1068,625,236.460230,21.259078,0.344874,True
3954,1773641600.648216,1773642510.870044,1084,389,164.106575,20.338567,0.370536,True
3955,1773641600.648244,1773642454.704146,380,58,51.587401,15.761149,0.628531,True
3956,1773641600.648274,1773642517.555722,1025,468,177.185295,15.211262,0.346839,True
3957,1773641600.648303,1773642472.124850,1801,72,85.120588,25.630116,0.837894,True
3958,1773641600.648332,1773642473.944111,181,176,87.709680,14.582322,0.417871,True
3959,1773641600.648360,1773642470.433621,212,165,80.519509,18.981730,0.375230,True
3960,1773641600.648389,1773642450.571595,404,78,39.049129,7.025767,0.415888,True
3961,1773641600.648419,1773642468.877805,218,167,74.573707,12.583593,0.373434,True
