RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1695,1774265611.224049,1774265741.970229,1045,393,130.738483,3.626604,0.324265,True,0.007697,1
1356,1774265097.487587,1774265296.567689,1061,448,199.075486,31.796711,0.374225,True,0.004616,1
1526,1774265355.549627,1774265626.220563,1017,398,270.660295,44.034128,0.570847,True,0.010641,1
1696,1774265615.704709,1774265750.580157,1002,407,134.867602,1.948729,0.327386,True,0.007845,1
1357,1774265099.313373,1774265279.888625,1041,385,180.564535,2.217100,0.464446,True,0.010717,1
1527,1774265356.558060,1774265608.945463,1120,375,252.381683,48.019504,0.546423,True,0.005720,1
1697,1774265615.709927,1774265677.932934,874,150,62.209738,0.983211,0.410916,True,0.013268,1
1358,1774265100.649233,1774265684.513703,955,602,583.856717,273.743918,0.515995,True,0.007753,2
1528,1774265360.642706,1774265604.556442,1060,365,243.913170,47.929612,0.538416,True,0.000566,1
1698,1774265616.168525,1774265782.182510,1060,415,166.008264,1.872569,0.396463,True,0.005721,1
1359,1774265102.054786,1774265153.173357,857,117,51.114835,1.115089,0.431032,True,0.003735,1
1529,1774265361.374626,1774265626.487454,1009,399,265.104934,38.212172,0.570082,True,0.007893,1
1699,1774265617.481191,1774265652.821220,399,92,35.336385,1.103474,0.376186,True,0.003645,1
1360,1774265108.524997,1774265283.896067,1036,394,175.361123,26.737893,0.378176,True,0.009948,1
1530,1774265361.583119,1774265631.307779,1053,414,269.722078,42.997433,0.548970,True,0.002582,1
1700,1774265618.120711,1774265758.974561,1219,429,140.846100,2.285670,0.323739,True,0.007751,1
1361,1774265108.946702,1774265147.981257,385,88,39.030924,0.648028,0.441183,True,0.003631,1
1531,1774265362.257340,1774265439.156810,304,18,76.891824,46.307855,1.799057,True,0.007646,1
1701,1774265619.537462,1774265738.590552,1100,371,119.045295,2.857245,0.314022,True,0.007794,1
1362,1774265111.007024,1774265202.397554,1313,148,91.389949,18.281103,0.497339,True,0.000581,1
1532,1774265363.288923,1774265632.995527,1097,418,269.695936,36.294764,0.559715,True,0.010668,1
1702,1774265621.817392,1774265787.181273,1064,418,165.355165,1.136479,0.393810,True,0.008717,1
1363,1774265111.478644,1774265274.549068,1035,395,163.061654,1.382967,0.410352,True,0.008770,1
1533,1774265363.692313,1774265650.651851,1018,476,286.956893,40.888214,0.518039,True,0.002645,1
1703,1774265623.065544,1774265786.192114,1064,414,163.125808,1.357141,0.391692,True,0.000761,1
1364,1774265112.442043,1774265269.521235,1171,380,157.070407,1.673841,0.410017,True,0.008785,1
1534,1774265364.132188,1774265481.069721,1143,70,116.926865,44.429878,1.050681,True,0.010668,1
1704,1774265627.768145,1774265764.044172,1003,418,136.269398,2.055427,0.321856,True,0.006629,1
1365,1774265113.286498,1774265232.543707,1314,218,119.252480,29.696699,0.412699,True,0.004730,1
1535,1774265369.741226,1774265493.277749,991,108,123.535928,29.852498,0.875546,True,0.000595,1
1705,1774265630.398616,1774265805.218108,1204,437,174.814531,1.479577,0.397557,True,0.004962,1
1366,1774265113.503392,1774265268.265540,1003,376,154.759361,2.056444,0.407208,True,0.002788,1
1536,1774265370.303392,1774265482.190068,1155,75,111.879997,48.272148,0.859566,True,0.006679,1
1706,1774265630.713746,1774265668.292808,1656,82,37.568414,3.447505,0.421246,True,0.010648,1
1367,1774265113.666900,1774265288.611027,1013,439,174.941316,1.647638,0.395648,True,0.002810,1
1537,1774265372.251010,1774265636.973722,1143,429,264.719026,36.318234,0.533647,True,0.003686,1
1707,1774265630.836310,1774265808.774401,1179,445,177.937576,2.283976,0.395616,True,0.000515,1
1368,1774265114.075544,1774265325.360425,1129,526,211.281127,1.846441,0.398923,True,0.003755,1
1538,1774265373.573460,1774265627.011488,1068,401,253.429292,26.012302,0.568542,True,0.008737,1
1708,1774265631.491849,1774265807.878667,1146,440,176.379097,3.011742,0.394914,True,0.007721,1
1369,1774265118.238285,1774265295.132534,986,441,176.887497,1.251329,0.399173,True,0.006752,1
1539,1774265374.003232,1774265689.776869,1036,619,315.768898,44.574229,0.438826,True,0.004739,1
1709,1774265631.741539,1774265666.779745,420,80,35.035617,2.934595,0.406342,True,0.002589,1
1370,1774265118.751501,1774265278.310927,1028,366,159.551610,26.285795,0.365112,True,0.007817,1
1540,1774265375.566369,1774265642.210647,1032,447,266.639609,33.001912,0.523851,True,0.004669,1
1710,1774265632.904603,1774265799.043551,1136,518,166.130678,2.292494,0.316902,True,0.008270,1
1371,1774265119.573055,1774265285.405122,1160,400,165.831407,14.478381,0.379331,True,0.000660,1
1541,1774265377.576118,1774265626.487462,1015,399,248.910700,22.017759,0.570083,True,0.000643,1
1711,1774265637.535478,1774265666.551304,402,95,29.010018,0.994964,0.298032,True,0.005808,1
1372,1774265120.978206,1774265700.828707,1160,639,579.849822,253.421898,0.511643,True,0.000679,2
1542,1774265378.266393,1774265521.370773,1312,175,143.103852,40.315235,0.590739,True,0.000528,1
1712,1774265638.752332,1774265699.808903,18,128,61.048732,0.363517,0.477836,True,0.007839,1
1373,1774265124.792074,1774265703.063399,1036,650,578.260559,234.229193,0.530095,True,0.010766,2
1543,1774265378.842221,1774265496.178048,685,120,117.331871,29.727063,0.736175,True,0.003955,1
1713,1774265641.111324,1774265710.570403,12,231,69.458519,0.448203,0.300045,True,0.000561,1
1374,1774265124.949201,1774265301.100719,1007,441,176.140875,2.156750,0.395418,True,0.010644,1
1544,1774265379.739572,1774265490.269476,398,98,110.529326,19.854404,0.934793,True,0.000578,1
1714,1774265641.119727,1774265810.263740,1271,423,169.141345,1.536066,0.397169,True,0.002667,1
1375,1774265127.962126,1774265313.534975,1154,482,185.572256,6.089344,0.373145,True,0.000593,1
1545,1774265383.739753,1774265615.467487,1173,385,231.727199,34.841765,0.512722,True,0.000535,1
1715,1774265642.540908,1774265676.002685,434,77,33.459196,0.767530,0.430154,True,0.002580,1
696,1774264294.480275,1774264366.710431,206,165,72.229593,0.672571,0.436323,True,0.000563,1
1971,1774266016.099634,1774266200.242131,1992,91,181.250945,108.172869,0.811979,True,2.891552,1
356,1774263855.880974,1774263971.691430,1026,429,115.807740,2.107334,0.265655,True,0.002716,1
1036,1774264697.841765,1774265162.284656,1007,395,464.438756,152.746916,0.791096,True,0.004135,2
1206,1774264920.941975,1774265163.871053,1025,407,242.926139,25.704514,0.535029,True,0.002939,1
526,1774264092.561640,1774264381.549012,1216,466,288.980635,2.236274,0.616655,True,0.006736,1
1801,1774265777.790841,1774265936.857140,1008,408,159.058515,1.311590,0.387585,True,0.007784,1
697,1774264294.710865,1774264326.550438,371,97,31.831985,0.481844,0.326564,True,0.007589,1
1972,1774266016.585171,1774266364.681444,1163,409,345.679323,112.672989,0.571094,True,2.416950,1
357,1774263856.681597,1774263883.574860,1996,70,26.887337,2.207932,0.357673,True,0.005925,1
1037,1774264699.281250,1774265161.795069,1024,393,462.505824,155.816012,0.782372,True,0.007995,3
1207,1774264921.338295,1774265127.685928,1143,393,206.346982,1.217906,0.523288,True,0.000650,1
527,1774264092.571533,1774264429.237254,912,427,336.658405,99.566031,0.556555,True,0.007315,2
1802,1774265780.560580,1774265809.523078,397,93,28.953779,0.825958,0.305737,True,0.008719,1
698,1774264295.812973,1774264327.779023,373,66,31.958663,1.063024,0.475318,True,0.007387,1
1973,1774266017.390392,1774266413.531301,1103,577,394.518351,118.136551,0.479830,True,1.622558,1
358,1774263856.871014,1774263905.968403,1314,139,49.096852,3.088539,0.333394,True,0.000537,1
1038,1774264702.273500,1774265190.857927,923,468,488.577644,143.235890,0.739490,True,0.006782,2
528,1774264092.576709,1774264136.884257,181,104,44.294497,2.219356,0.408497,True,0.013052,1
1208,1774264921.556773,1774265120.263008,1226,379,198.696318,2.515259,0.518998,True,0.009918,1
1803,1774265781.408191,1774265910.862036,1027,450,129.449045,1.938417,0.283988,True,0.004799,1
699,1774264296.116336,1774264319.678584,385,73,23.558616,0.657963,0.318065,True,0.003631,1
1974,1774266020.250119,1774266434.476144,1123,651,414.215265,106.903182,0.472788,True,0.010759,1
359,1774263856.977732,1774263917.930953,181,173,60.945287,3.076383,0.336447,True,0.007933,1
1039,1774264703.064940,1774265329.931877,1318,918,626.856220,167.056789,0.501417,True,0.010718,3
529,1774264093.535993,1774264325.738754,206,162,232.192003,79.053481,0.951171,True,0.010758,2
1209,1774264924.127202,1774265139.798434,1024,419,215.670610,1.233253,0.513008,True,0.000623,1
1804,1774265789.037286,1774265828.981560,424,96,39.942572,0.665648,0.413441,True,0.001703,1
700,1774264296.674633,1774264361.348960,203,167,64.665516,0.459115,0.386786,True,0.008811,1
1975,1774266020.298272,1774266343.508815,1032,396,323.206564,111.373157,0.536287,True,0.003978,1
360,1774263857.998851,1774264001.358510,1049,397,143.348953,2.538059,0.355583,True,0.010705,1
1040,1774264707.630991,1774264726.794625,432,95,19.163025,0.902018,0.194266,True,0.000608,1
530,1774264097.063234,1774264356.236145,1010,396,259.172243,1.871319,0.651395,True,0.000668,1
1210,1774264925.624449,1774265170.455199,1136,418,244.826115,22.658553,0.532776,True,0.004635,1
1805,1774265791.474770,1774265916.303909,1042,424,124.823368,1.993262,0.290378,True,0.005772,1
701,1774264298.769303,1774264355.731356,398,132,56.956387,1.097678,0.426402,True,0.005666,1
1976,1774266020.615710,1774266159.293077,315,18,138.676778,116.533424,1.302550,True,0.000589,1
361,1774263858.915857,1774264010.077514,1132,414,151.156984,1.965515,0.361238,True,0.004673,1
1041,1774264709.496635,1774265174.968392,1010,429,465.467033,130.771905,0.781998,True,0.004724,2
531,1774264098.062813,1774264121.877013,975,68,23.813553,1.317354,0.335764,True,0.000647,1
1211,1774264926.073680,1774265163.510731,1083,399,237.425922,14.782708,0.559405,True,0.011130,1
1806,1774265794.716235,1774265908.073637,1094,385,113.351721,1.985236,0.290017,True,0.005680,1
702,1774264299.329939,1774264455.926265,1241,421,156.595725,4.303005,0.362602,True,0.000600,1
1977,1774266020.725340,1774266223.127498,1316,151,202.399587,106.435924,0.639758,True,0.002570,1
362,1774263858.970162,1774263958.813604,1088,386,99.840802,2.159272,0.253718,True,0.002639,1
1042,1774264711.400201,1774264743.462628,371,78,32.058778,0.499089,0.409866,True,0.003649,1
532,1774264100.505041,1774264358.258516,1033,396,257.742777,2.033510,0.647365,True,0.010698,1
1212,1774264926.385144,1774264976.468680,1989,83,50.074378,2.298696,0.582630,True,0.009159,1
1807,1774265796.476119,1774265835.855641,415,93,39.368474,0.722096,0.420069,True,0.011048,1
703,1774264299.471992,1774264441.557260,1050,374,142.082303,2.353935,0.374607,True,0.002965,1
1978,1774266021.287126,1774266344.103739,1014,398,322.807587,110.379399,0.535084,True,0.009026,1
363,1774263860.627264,1774263907.345222,125,205,46.715309,0.923964,0.224467,True,0.002650,1
1043,1774264712.212361,1774264729.769563,403,91,17.553490,0.802882,0.186118,True,0.003713,1
533,1774264101.434556,1774264245.107237,163,157,143.665899,1.548904,0.911006,True,0.006781,1
1213,1774264926.720284,1774265147.934846,1046,438,221.208855,3.363235,0.498503,True,0.005707,1
1808,1774265796.835679,1774266367.447848,1096,411,570.609344,264.146199,0.747471,True,0.002825,2
704,1774264301.429155,1774264334.771614,401,86,33.336744,0.520581,0.386073,True,0.005714,1
1979,1774266023.087870,1774266371.265754,1071,426,348.175192,114.059111,0.550861,True,0.002693,1
364,1774263864.548245,1774263903.273469,206,167,38.724658,0.466116,0.230473,True,0.000566,1
1044,1774264714.558364,1774264999.880342,389,94,285.315213,155.567165,1.395140,True,0.006765,2
534,1774264102.579385,1774264123.295434,382,62,20.712409,0.925701,0.324372,True,0.003640,1
1214,1774264927.457134,1774265121.258498,1025,375,193.800764,2.375291,0.511833,True,0.000600,1
1809,1774265798.035605,1774265837.874328,398,127,39.833494,0.867140,0.309257,True,0.005228,1
705,1774264301.987685,1774264452.227408,1436,386,150.229754,1.675274,0.385856,True,0.009968,1
1980,1774266023.189029,1774266399.483760,1069,523,376.291075,103.971351,0.521685,True,0.003656,1
365,1774263865.854298,1774263885.654694,376,73,19.797387,0.790605,0.263983,True,0.003009,1
1045,1774264715.945624,1774265191.627614,1072,468,475.681426,134.646033,0.730269,True,0.000564,2
535,1774264102.646280,1774264428.243246,1082,426,325.588072,69.945326,0.601512,True,0.008894,2
1215,1774264927.953417,1774265042.253273,1317,192,114.299232,22.255713,0.481903,True,0.000624,1
1810,1774265799.127768,1774266407.289580,1052,564,608.151118,271.546458,0.597877,True,0.010694,2
706,1774264303.117583,1774264325.624578,389,65,22.503281,1.131912,0.333928,True,0.003715,1
1981,1774266024.723842,1774266200.988846,421,93,176.256286,106.942569,0.753410,True,0.008718,1
366,1774263869.611694,1774263939.828481,127,198,70.210621,0.398134,0.354378,True,0.006166,1
1046,1774264718.153687,1774265008.822928,391,116,290.662642,122.112700,1.465652,True,0.006599,2
536,1774264103.678039,1774264373.113956,1311,415,269.430125,2.442894,0.644897,True,0.005792,1
1216,1774264928.688926,1774265167.612167,1083,407,238.917880,19.593365,0.540208,True,0.005360,1
1811,1774265800.236989,1774266353.173454,1089,394,552.928950,290.219260,0.668472,True,0.007515,2
707,1774264304.462581,1774264320.277312,386,49,15.806478,0.531763,0.318223,True,0.008253,1
1982,1774266026.752442,1774266208.026888,1474,109,181.267699,110.390335,0.656272,True,0.006747,1
367,1774263872.972492,1774263912.441224,404,109,39.463083,0.607008,0.359778,True,0.005650,1
1047,1774264718.660595,1774264738.050140,396,105,19.384921,0.936318,0.177390,True,0.004624,1
537,1774264103.897806,1774264344.040968,200,217,240.140907,68.700792,0.793704,True,0.002255,2
1217,1774264928.717813,1774265192.042476,1036,538,263.317057,1.627177,0.487318,True,0.007606,1
1812,1774265800.880486,1774266376.276870,1160,443,575.385603,264.897702,0.702461,True,0.010780,2
708,1774264304.645799,1774264471.626982,1069,426,166.970460,1.548801,0.389227,True,0.010723,1
1983,1774266029.366010,1774266344.011664,1097,393,314.639025,97.791274,0.553183,True,0.006629,1
368,1774263875.128950,1774264031.648532,1026,409,156.514823,1.346080,0.380316,True,0.004758,1
1048,1774264723.180722,1774265036.334187,209,179,313.144869,151.972615,0.905462,True,0.008596,2
538,1774264103.982368,1774264109.592410,91,16,5.600898,0.386193,0.347647,True,0.009144,1
1218,1774264929.531247,1774265135.114130,1035,398,205.573876,1.995060,0.512793,True,0.009007,1
1813,1774265802.114459,1774265820.147980,1786,50,18.025691,2.865816,0.309385,True,0.007830,1
709,1774264304.842979,1774264394.844295,212,217,89.992698,0.488453,0.414372,True,0.008618,1
1984,1774266030.853568,1774266367.351673,1086,419,336.488984,100.812941,0.563818,True,0.009121,1
369,1774263876.343334,1774264027.970620,1199,394,151.622540,1.449402,0.382120,True,0.004747,1
1049,1774264724.700410,1774265164.048795,1136,401,439.337869,145.421141,0.734792,True,0.010516,2
539,1774264104.447052,1774264143.663356,181,85,39.210686,0.356521,0.462550,True,0.005617,1
1219,1774264931.904426,1774264982.302134,398,94,50.395878,0.556910,0.535903,True,0.001830,1
1814,1774265803.923857,1774266407.565384,1090,558,603.640932,286.538774,0.569304,True,0.000595,3
710,1774264305.019657,1774264443.474907,991,373,138.448582,2.184587,0.366301,True,0.006668,1
1985,1774266035.205018,1774266158.031506,238,14,122.822249,101.941025,1.606248,True,0.004240,1
370,1774263878.468879,1774263884.873288,91,16,6.403844,0.484508,0.394622,True,0.000565,1
1050,1774264728.273376,1774265040.793904,206,183,312.512748,137.381911,0.962257,True,0.007780,2
540,1774264104.864880,1774264374.133746,1004,412,269.260170,3.165150,0.647433,True,0.008696,1
1220,1774264933.121148,1774265188.300672,1179,511,255.176798,1.362218,0.497676,True,0.002726,1
1815,1774265805.153613,1774265875.332859,1317,180,70.168528,1.448467,0.383911,True,0.010718,1
711,1774264305.474360,1774264348.894638,181,112,43.416578,2.177474,0.371523,True,0.003700,1
1986,1774266035.227316,1774266340.645950,1088,382,305.415929,91.934063,0.560320,True,0.002706,1
371,1774263879.191166,1774264038.492264,1013,422,159.300559,1.269950,0.375370,True,0.000539,1
1051,1774264728.397765,1774265023.809238,203,162,295.403414,132.315307,1.012970,True,0.008060,2
541,1774264107.732697,1774264316.730244,1315,144,208.992839,69.221111,0.977425,True,0.004708,2
1221,1774264934.314267,1774265163.511003,1009,399,229.195863,14.368053,0.539768,True,0.000873,1
1816,1774265807.234453,1774266393.662963,1179,511,586.419716,263.441604,0.633290,True,0.008795,3
712,1774264308.034401,1774264365.118953,395,142,57.073767,0.559550,0.400810,True,0.010785,1
1987,1774266035.923571,1774266366.828126,1088,417,330.897758,95.744777,0.565272,True,0.006797,1
372,1774263879.357683,1774263982.583901,990,392,103.215514,1.953983,0.258981,True,0.010704,1
1052,1774264730.031287,1774265169.178526,1025,414,439.141572,105.278744,0.808385,True,0.005667,2
542,1774264109.275739,1774264325.941262,203,161,216.662781,88.129605,0.803332,True,0.002742,2
1222,1774264934.452367,1774265136.823717,1030,396,202.366492,1.210518,0.509256,True,0.004858,1
