RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
348,1773664114.882623,1773664131.515483,181,140,33.243927,0.193770,0.237771,True
349,1773664115.465914,1773664155.618084,1119,397,80.282212,2.120158,0.197379,True
350,1773664115.691993,1773664137.598804,407,92,43.804090,0.310743,0.477949,True
351,1773664116.484527,1773664213.052574,1188,388,193.118248,0.696561,0.497214,True
352,1773664116.661285,1773664209.585597,1016,375,185.831514,0.936600,0.494371,True
353,1773664117.156919,1773664167.140927,1095,417,99.950184,0.875885,0.238159,True
354,1773664117.340381,1773664214.462860,1027,395,194.239668,0.680596,0.491267,True
355,1773664117.591575,1773664232.371527,1102,455,229.550276,0.784282,0.503890,True
356,1773664118.167410,1773664169.334604,1026,429,102.312401,0.727347,0.237348,True
357,1773664118.390466,1773664133.983768,1996,70,31.173078,0.855872,0.439380,True
358,1773664118.442247,1773664134.613971,1314,139,32.324144,1.494872,0.223401,True
359,1773664118.472880,1773664161.998468,181,173,87.030767,0.810483,0.501281,True
360,1773664118.755957,1773664218.554645,1049,397,199.584569,1.106668,0.501207,True
361,1773664119.011121,1773664222.192423,1132,414,206.341089,0.641827,0.498061,True
362,1773664119.025902,1773664214.377632,1088,386,190.689895,0.749816,0.493351,True
363,1773664119.486449,1773664169.467713,125,205,99.942886,0.589071,0.487029,True
364,1773664120.575102,1773664139.477963,206,167,37.793932,0.244526,0.226201,True
365,1773664120.937889,1773664128.400591,376,73,14.919542,0.413950,0.201467,True
366,1773664121.981812,1773664171.096267,127,198,98.218521,0.327742,0.496908,True
367,1773664122.915237,1773664150.149222,404,109,54.453501,0.295453,0.501463,True
368,1773664123.514638,1773664167.954769,1026,409,88.859494,1.095901,0.215107,True
369,1773664123.851596,1773664223.728007,1199,394,199.739159,0.608574,0.506694,True
370,1773664124.441774,1773664128.486963,91,16,8.072871,0.313143,0.517315,True
371,1773664124.642966,1773664231.179986,1013,422,213.060899,0.436672,0.505046,True
372,1773664124.689170,1773664163.453152,990,392,77.524158,0.953163,0.195834,True
373,1773664125.272066,1773664176.011373,1314,200,101.471092,0.670338,0.506536,True
374,1773664125.372297,1773664248.934314,1069,499,247.108469,0.780313,0.494635,True
375,1773664125.402983,1773664191.277029,1017,519,131.730235,0.735708,0.252885,True
376,1773664126.401266,1773664146.675286,200,183,40.538275,0.280724,0.221195,True
377,1773664126.719282,1773664144.660980,124,204,35.877250,0.167249,0.175911,True
378,1773664126.965978,1773664225.605549,895,393,197.262200,0.477845,0.502001,True
379,1773664127.983217,1773664140.716428,399,112,25.454845,0.370913,0.225981,True
380,1773664128.146825,1773664151.729727,410,95,47.145475,0.239929,0.498995,True
381,1773664129.095823,1773664169.957823,1107,388,81.707610,1.215595,0.207990,True
382,1773664129.806426,1773664183.385194,212,217,107.139858,0.216922,0.495014,True
383,1773664130.323477,1773664225.922418,1007,385,191.186035,0.450280,0.496708,True
384,1773664131.572576,1773664292.674680,1052,652,322.202926,0.718909,0.493831,True
385,1773664131.580346,1773664228.754368,1143,388,194.340500,0.509835,0.500854,True
386,1773664131.987904,1773664135.670765,307,18,7.354657,0.527405,0.401603,True
387,1773664132.416100,1773664142.993862,392,91,21.146503,0.345066,0.231127,True
388,1773664132.755969,1773664153.071566,129,185,40.621737,0.225111,0.219547,True
389,1773664132.808180,1773664146.290006,129,159,26.952003,0.182106,0.169430,True
390,1773664133.262188,1773664188.115881,936,431,109.697088,0.661829,0.253570,True
391,1773664133.548403,1773664183.898039,128,205,100.697906,0.213921,0.492569,True
392,1773664133.957865,1773664232.797745,1025,388,197.664325,0.420332,0.509674,True
393,1773664134.833872,1773664156.762172,203,217,43.848804,0.283088,0.201693,True
394,1773664135.519961,1773664161.785242,431,97,52.518744,0.306269,0.543880,True
395,1773664135.765302,1773664236.661341,1000,396,201.790710,0.517219,0.509553,True
396,1773664135.942189,1773664259.580025,1045,496,247.270248,0.798495,0.497923,True
397,1773664136.371136,1773664183.725591,165,192,94.705104,0.541753,0.493002,True
398,1773664136.747127,1773664245.973271,1163,429,218.430000,0.575144,0.509007,True
399,1773664137.139222,1773664280.476633,1143,580,286.663311,0.864613,0.493607,True
400,1773664137.752086,1773664188.455371,1012,389,101.392647,0.796299,0.259269,True
401,1773664137.791958,1773664247.948022,1121,433,220.296344,0.762304,0.508181,True
402,1773664137.955898,1773664177.014903,971,373,78.096022,1.021858,0.207189,True
403,1773664138.200656,1773664187.567387,1088,377,98.721386,1.093009,0.259650,True
404,1773664138.926883,1773664261.735738,1028,498,245.603996,0.512462,0.493142,True
405,1773664139.143038,1773664158.595173,127,202,38.882628,0.143844,0.192730,True
406,1773664139.316252,1773664230.715638,1139,371,182.796607,0.553339,0.492549,True
407,1773664139.328385,1773664244.761760,1100,414,210.846997,0.912751,0.508315,True
408,1773664139.373679,1773664241.306873,1019,403,203.852807,0.647791,0.505485,True
409,1773664140.273181,1773664250.865210,1022,443,221.176359,0.518190,0.499227,True
410,1773664140.343914,1773664231.441091,1176,373,182.180994,0.684721,0.487893,True
411,1773664140.386115,1773664181.286452,1007,403,81.787343,1.132107,0.200635,True
412,1773664141.264805,1773664150.669440,382,38,18.799109,0.271452,0.500747,True
413,1773664142.234264,1773664169.336690,396,107,54.184164,0.276161,0.508566,True
414,1773664142.278176,1773664160.008847,401,147,35.443023,0.322027,0.240555,True
415,1773664142.424182,1773664176.698757,882,135,68.531230,0.460391,0.507991,True
416,1773664143.765412,1773664252.869440,1161,429,218.198577,0.582456,0.508449,True
417,1773664143.942841,1773664178.575025,21,139,69.250579,0.566391,0.497712,True
418,1773664144.169632,1773664195.285025,1053,383,102.229085,0.761140,0.265623,True
419,1773664144.642820,1773664170.546874,402,102,51.800228,0.293117,0.509971,True
420,1773664144.668344,1773664254.273001,1037,434,219.187648,0.514302,0.505019,True
421,1773664145.642331,1773664269.674745,945,504,248.047156,0.526129,0.492090,True
422,1773664146.300015,1773664248.034114,1050,403,203.460584,0.639742,0.504529,True
423,1773664146.909503,1773664244.420410,1036,386,195.020091,0.457277,0.505358,True
424,1773664147.071057,1773664249.999408,1062,413,205.843203,0.838603,0.497584,True
425,1773664147.348354,1773664189.425350,1070,398,84.152268,1.244802,0.208835,True
426,1773664147.889108,1773664170.823111,206,181,45.864174,0.215396,0.253604,True
427,1773664148.261222,1773664179.992393,419,130,63.452495,0.369791,0.489013,True
428,1773664148.288970,1773664179.050927,181,132,61.504227,0.223662,0.467791,True
429,1773664148.421618,1773664252.615123,1127,415,208.385697,0.507945,0.502120,True
430,1773664148.909482,1773664205.680041,1043,394,113.533217,0.773595,0.286920,True
431,1773664149.849607,1773664160.720211,413,95,21.733393,0.473460,0.226170,True
432,1773664150.206202,1773664189.360340,934,378,78.304736,1.039713,0.204947,True
433,1773664151.114302,1773664247.260904,1039,379,192.287391,0.561847,0.507210,True
434,1773664152.751385,1773664160.693237,91,24,15.867484,0.287242,0.677402,True
435,1773664153.093832,1773664198.060210,1017,393,89.927217,2.016059,0.224263,True
436,1773664153.107717,1773664212.498675,1007,468,118.759891,1.994073,0.250034,True
437,1773664153.163664,1773664170.165641,375,66,33.990181,0.348021,0.517572,True
438,1773664153.521124,1773664189.856792,10,146,72.667114,0.241934,0.499484,True
439,1773664153.746801,1773664220.318136,994,414,133.131735,0.754477,0.320526,True
440,1773664153.944362,1773664156.597803,298,18,5.299320,1.531571,0.221632,True
441,1773664154.164232,1773664252.573660,1002,388,196.797151,0.586954,0.507003,True
442,1773664154.351348,1773664218.417529,1021,390,128.113448,0.918213,0.326980,True
443,1773664155.154690,1773664185.460099,209,217,60.599148,0.376948,0.278806,True
444,1773664155.399755,1773664179.050919,386,96,47.278553,0.333138,0.494162,True
445,1773664155.459646,1773664220.863520,1092,415,130.801934,0.896416,0.313781,True
446,1773664155.858505,1773664191.201473,403,142,70.678429,0.637463,0.496744,True
447,1773664155.867294,1773664181.619027,415,101,51.491591,0.681389,0.508102,True
448,1773664155.925477,1773664248.119216,1013,363,184.366104,0.563544,0.507742,True
449,1773664156.112256,1773664254.650541,1014,395,197.072803,0.995770,0.497657,True
450,1773664156.280818,1773664216.705192,1034,377,120.846867,0.834744,0.319181,True
451,1773664156.561076,1773664256.831142,1002,396,200.536757,0.424305,0.506614,True
452,1773664157.138128,1773664283.596396,1149,516,252.915070,0.483772,0.490158,True
453,1773664157.580374,1773664259.196698,1112,403,203.223221,0.594874,0.504051,True
454,1773664157.695060,1773664198.031983,1314,159,80.661891,0.752473,0.505756,True
455,1773664157.878100,1773664171.926908,1917,56,28.096026,1.333734,0.486587,True
456,1773664158.430663,1773664263.674064,1043,431,210.481036,1.007909,0.487147,True
457,1773664158.452003,1773664263.463443,1032,421,210.017592,0.878775,0.497950,True
458,1773664158.675350,1773664207.571887,1093,382,97.783045,1.167575,0.253584,True
459,1773664158.716270,1773664264.597552,1173,429,211.751377,1.236804,0.491856,True
460,1773664159.999010,1773664186.179344,203,189,52.359289,0.277498,0.277031,True
461,1773664160.296072,1773664183.469641,390,97,46.332316,0.253135,0.479991,True
462,1773664161.375444,1773664172.736022,409,93,22.715299,0.451755,0.241995,True
463,1773664161.551164,1773664182.005275,402,92,40.898416,0.305392,0.446077,True
464,1773664161.869431,1773664183.341377,1354,225,42.928144,1.411718,0.185341,True
465,1773664162.752798,1773664216.111289,181,213,106.696983,0.273957,0.501995,True
466,1773664162.859264,1773664264.264891,1035,414,202.797354,0.585324,0.489618,True
467,1773664163.076247,1773664265.361071,1033,420,204.553785,0.583694,0.486802,True
468,1773664163.225038,1773664206.547971,206,179,86.634393,0.654490,0.483033,True
469,1773664163.489376,1773664266.774991,888,426,206.559707,0.671908,0.484442,True
470,1773664163.613890,1773664191.801376,209,183,56.357257,0.235428,0.308362,True
471,1773664163.898370,1773664217.313980,1102,433,106.819414,1.161330,0.244579,True
472,1773664164.184090,1773664266.362094,1007,424,204.334260,0.525330,0.481818,True
473,1773664164.276093,1773664189.049455,203,167,49.541077,0.246115,0.296958,True
474,1773664164.411340,1773664232.373387,1173,421,135.922280,0.957936,0.321344,True
475,1773664164.420826,1773664256.276613,1080,371,183.708004,0.812136,0.494313,True
476,1773664164.885756,1773664185.714452,395,92,41.656138,0.604068,0.451122,True
477,1773664164.899469,1773664240.579030,1011,677,151.341873,1.242184,0.222041,True
478,1773664165.431975,1773664169.202924,91,24,7.524303,0.218049,0.317663,True
479,1773664165.527373,1773664179.383623,209,167,27.698931,0.752349,0.162329,True
480,1773664166.071990,1773664230.735063,1159,399,129.318068,0.807543,0.322891,True
481,1773664166.236754,1773664347.024229,463,739,361.564224,0.341641,0.489461,True
482,1773664166.542871,1773664214.187793,1094,398,95.287894,1.306159,0.236730,True
483,1773664166.545953,1773664195.184022,130,199,57.259524,0.551939,0.286402,True
484,1773664167.005985,1773664205.839527,203,162,77.657434,0.186688,0.481185,True
485,1773664167.600528,1773664223.256384,206,217,111.300231,0.337178,0.513718,True
486,1773664168.267200,1773664229.517247,1003,373,122.482045,0.796149,0.327113,True
487,1773664168.714728,1773664190.112008,376,88,42.782573,0.345629,0.487781,True
488,1773664169.359876,1773664201.518453,401,125,64.305442,0.355166,0.515728,True
489,1773664169.857753,1773664272.953623,1023,427,206.175451,0.585150,0.482606,True
490,1773664170.375918,1773664224.024919,197,217,107.292213,0.244778,0.495590,True
491,1773664170.449244,1773664174.587636,91,16,8.268861,0.291942,0.531795,True
492,1773664171.777459,1773664220.295108,77,187,97.027679,0.306855,0.520004,True
493,1773664172.171265,1773664268.727407,1056,396,193.100362,0.494094,0.487611,True
494,1773664172.815820,1773664269.058621,1033,397,192.477915,0.532818,0.484710,True
495,1773664172.857087,1773664265.279341,1118,378,184.834887,0.948399,0.487763,True
496,1773664172.941320,1773664186.100889,1269,152,26.306868,1.263899,0.165847,True
497,1773664173.132259,1773664271.621162,1035,401,196.973738,1.018802,0.489887,True
498,1773664173.267464,1773664272.953847,1256,414,199.370543,0.777016,0.480856,True
499,1773664173.270066,1773664246.561254,1211,450,146.564198,0.999334,0.324198,True
500,1773664173.310828,1773664196.366780,396,89,46.091830,0.540488,0.517629,True
501,1773664173.745408,1773664176.879586,91,16,6.258583,0.662372,0.373081,True
502,1773664174.120651,1773664242.546267,1066,421,136.838504,1.109325,0.323165,True
503,1773664174.272442,1773664179.091412,91,24,9.636688,0.222047,0.409332,True
504,1773664174.429761,1773664193.693104,414,79,38.523053,0.314054,0.489859,True
505,1773664174.922411,1773664182.606281,378,52,15.353596,0.682868,0.287661,True
506,1773664175.100919,1773664203.181515,385,112,56.147204,0.237846,0.503688,True
507,1773664176.523422,1773664248.463457,1314,285,143.874085,0.633591,0.504368,True
508,1773664177.233004,1773664200.874413,401,88,47.264927,0.341532,0.539349,True
509,1773664178.313930,1773664194.137344,404,98,31.645337,0.460179,0.321496,True
510,1773664178.323671,1773664181.651998,91,16,6.653150,0.449423,0.413582,True
511,1773664178.787963,1773664209.918725,194,188,62.242403,0.235811,0.331586,True
512,1773664179.395375,1773664242.947787,1111,389,127.088798,0.872535,0.325300,True
513,1773664179.792034,1773664231.733971,1125,395,103.869781,1.293227,0.260347,True
514,1773664180.165638,1773664283.388134,1013,421,206.432887,0.489712,0.490341,True
515,1773664180.328210,1773664194.036130,847,89,27.399744,0.600192,0.304540,True
516,1773664181.746131,1773664196.153683,375,101,28.806631,0.411676,0.283950,True
517,1773664181.830182,1773664277.744663,1046,393,191.820239,0.578398,0.487862,True
518,1773664181.963784,1773664199.070218,395,58,34.195298,0.650304,0.588509,True
519,1773664182.160259,1773664204.945573,402,86,45.552807,0.563780,0.529283,True
520,1773664182.679968,1773664277.149832,1207,386,188.938242,0.527430,0.489379,True
521,1773664182.830767,1773664252.294118,997,415,138.912588,0.770118,0.333677,True
522,1773664183.144629,1773664209.918929,191,162,53.542258,1.175519,0.325259,True
523,1773664183.436419,1773664257.208965,978,430,147.539070,0.818830,0.342005,True
524,1773664183.512569,1773664217.556619,200,217,68.069217,0.310423,0.313698,True
525,1773664183.843146,1773664286.278722,1160,421,204.850783,0.550962,0.486428,True
526,1773664183.914413,1773664241.172374,1216,466,114.514297,1.297635,0.243477,True
527,1773664183.915117,1773664287.883272,912,427,207.914927,0.891743,0.485970,True
528,1773664183.917176,1773664209.500179,181,104,51.126942,0.552330,0.491016,True
529,1773664184.183386,1773664224.874082,206,162,81.363578,0.625111,0.501481,True
530,1773664185.162729,1773664280.810671,1010,396,191.274858,0.490782,0.482998,True
531,1773664185.440722,1773664203.884772,975,68,36.865808,0.731903,0.539312,True
532,1773664186.119542,1773664252.331667,1033,396,132.418275,0.765913,0.333297,True
533,1773664186.378095,1773664227.216233,163,157,81.664110,0.316090,0.521462,True
534,1773664186.695841,1773664199.460559,382,62,25.523788,0.450220,0.411042,True
535,1773664186.714380,1773664290.088622,1082,426,206.737021,0.483437,0.485303,True
536,1773664187.000834,1773664288.005047,1311,415,201.986655,0.856724,0.485821,True
537,1773664187.061671,1773664221.093240,200,217,68.057370,0.348933,0.313465,True
538,1773664187.085850,1773664190.712112,91,16,7.232920,0.276292,0.463775,True
539,1773664187.214425,1773664199.279555,181,85,24.116548,0.206870,0.284639,True
540,1773664187.330494,1773664239.269904,1004,412,103.867459,1.178583,0.249851,True
541,1773664188.127276,1773664224.788159,1315,144,73.311579,0.555974,0.508780,True
542,1773664188.555600,1773664229.813737,203,161,82.494339,0.336777,0.513485,True
543,1773664189.115987,1773664259.127758,960,403,140.001096,0.656643,0.346628,True
544,1773664190.367231,1773664258.235481,1032,387,135.714146,0.862361,0.349357,True
